GPU_ID,Power_Usage_W,Timestamp
6,118.132,1742520097.501915
7,125.467,1742520097.501915
0,121.289,1742520097.5520384
1,117.281,1742520097.5520384
2,121.406,1742520097.5520384
3,118.791,1742520097.5520384
4,117.896,1742520097.5520384
5,120.966,1742520097.5520384
6,118.124,1742520097.5520384
7,125.46,1742520097.5520384
0,121.287,1742520097.60216
1,117.281,1742520097.60216
2,121.384,1742520097.60216
3,118.791,1742520097.60216
4,117.866,1742520097.60216
5,120.957,1742520097.60216
6,118.124,1742520097.60216
7,125.46,1742520097.60216
0,121.287,1742520097.652281
1,117.308,1742520097.652281
2,121.384,1742520097.652281
3,118.775,1742520097.652281
4,117.866,1742520097.652281
5,120.957,1742520097.652281
6,118.116,1742520097.652281
7,125.439,1742520097.652281
0,121.271,1742520097.702414
1,117.308,1742520097.702414
2,121.377,1742520097.702414
3,118.775,1742520097.702414
4,117.846,1742520097.702414
5,120.966,1742520097.702414
6,118.116,1742520097.702414
7,125.439,1742520097.702414
0,121.271,1742520097.752542
1,117.248,1742520097.752542
2,121.377,1742520097.752542
3,118.785,1742520097.752542
4,117.846,1742520097.752542
5,120.966,1742520097.752542
6,118.102,1742520097.752542
7,125.398,1742520097.752542
0,121.3,1742520097.802676
1,117.248,1742520097.802676
2,121.362,1742520097.802676
3,118.785,1742520097.802676
4,117.859,1742520097.802676
5,120.939,1742520097.802676
6,118.102,1742520097.802676
7,125.398,1742520097.802676
0,121.3,1742520097.852785
1,117.34,1742520097.852785
2,121.362,1742520097.852785
3,118.772,1742520097.852785
4,117.859,1742520097.852785
5,120.939,1742520097.852785
6,118.089,1742520097.852785
7,125.385,1742520097.852785
0,121.287,1742520097.9029725
1,117.34,1742520097.9029725
2,121.352,1742520097.9029725
3,118.772,1742520097.9029725
4,117.847,1742520097.9029725
5,120.953,1742520097.9029725
6,118.089,1742520097.9029725
7,125.385,1742520097.9029725
0,121.287,1742520097.953105
1,117.207,1742520097.953105
2,121.352,1742520097.953105
3,118.772,1742520097.953105
4,117.847,1742520097.953105
5,120.953,1742520097.953105
6,118.097,1742520097.953105
7,125.372,1742520097.953105
0,121.309,1742520098.0032387
1,117.207,1742520098.0032387
2,121.308,1742520098.0032387
3,118.772,1742520098.0032387
4,117.832,1742520098.0032387
5,120.918,1742520098.0032387
6,118.097,1742520098.0032387
7,125.372,1742520098.0032387
0,121.309,1742520098.053358
1,117.316,1742520098.053358
2,121.308,1742520098.053358
3,118.749,1742520098.053358
4,117.832,1742520098.053358
5,120.918,1742520098.053358
6,118.097,1742520098.053358
7,125.379,1742520098.053358
0,121.345,1742520098.1034436
1,117.316,1742520098.1034436
2,121.312,1742520098.1034436
3,118.749,1742520098.1034436
4,117.791,1742520098.1034436
5,120.94,1742520098.1034436
6,118.097,1742520098.1034436
7,125.379,1742520098.1034436
0,121.345,1742520098.1535742
1,117.186,1742520098.1535742
2,121.312,1742520098.1535742
3,118.736,1742520098.1535742
4,117.791,1742520098.1535742
5,120.94,1742520098.1535742
6,118.11,1742520098.1535742
7,125.379,1742520098.1535742
0,121.356,1742520098.2037046
1,117.186,1742520098.2037046
2,121.32,1742520098.2037046
3,118.736,1742520098.2037046
4,117.783,1742520098.2037046
5,120.912,1742520098.2037046
6,118.11,1742520098.2037046
7,125.379,1742520098.2037046
0,121.356,1742520098.2538283
1,117.289,1742520098.2538283
2,121.32,1742520098.2538283
3,118.756,1742520098.2538283
4,117.783,1742520098.2538283
5,120.912,1742520098.2538283
6,118.097,1742520098.2538283
7,125.359,1742520098.2538283
0,121.351,1742520098.3039534
1,117.289,1742520098.3039534
2,121.33,1742520098.3039534
3,118.756,1742520098.3039534
4,117.766,1742520098.3039534
5,120.919,1742520098.3039534
6,118.097,1742520098.3039534
7,125.359,1742520098.3039534
0,121.351,1742520098.3540852
1,117.181,1742520098.3540852
2,121.33,1742520098.3540852
3,118.735,1742520098.3540852
4,117.766,1742520098.3540852
5,120.919,1742520098.3540852
6,118.081,1742520098.3540852
7,125.321,1742520098.3540852
0,121.374,1742520098.4042192
1,117.181,1742520098.4042192
2,121.316,1742520098.4042192
3,118.735,1742520098.4042192
4,117.769,1742520098.4042192
5,120.879,1742520098.4042192
6,118.081,1742520098.4042192
7,125.321,1742520098.4042192
0,121.374,1742520098.4543393
1,117.23,1742520098.4543393
2,121.316,1742520098.4543393
3,118.729,1742520098.4543393
4,117.769,1742520098.4543393
5,120.879,1742520098.4543393
6,118.087,1742520098.4543393
7,125.302,1742520098.4543393
0,121.349,1742520098.504497
1,117.203,1742520098.504497
2,121.295,1742520098.504497
3,118.729,1742520098.504497
4,117.782,1742520098.504497
5,120.907,1742520098.504497
6,118.087,1742520098.504497
7,125.302,1742520098.504497
0,121.349,1742520098.55463
1,117.203,1742520098.55463
2,121.295,1742520098.55463
3,118.736,1742520098.55463
4,117.782,1742520098.55463
5,120.907,1742520098.55463
6,118.076,1742520098.55463
7,125.283,1742520098.55463
0,121.35,1742520098.6048067
1,117.15,1742520098.6048067
2,121.305,1742520098.6048067
3,118.736,1742520098.6048067
4,117.794,1742520098.6048067
5,120.858,1742520098.6048067
6,118.076,1742520098.6048067
7,125.283,1742520098.6048067
0,121.35,1742520098.6549394
1,117.15,1742520098.6549394
2,121.305,1742520098.6549394
3,118.742,1742520098.6549394
4,117.794,1742520098.6549394
5,120.858,1742520098.6549394
6,118.069,1742520098.6549394
7,125.273,1742520098.6549394
0,121.345,1742520098.7050629
1,117.178,1742520098.7050629
2,121.288,1742520098.7050629
3,118.742,1742520098.7050629
4,117.798,1742520098.7050629
5,120.859,1742520098.7050629
6,118.069,1742520098.7050629
7,125.273,1742520098.7050629
0,121.345,1742520098.7551835
1,117.178,1742520098.7551835
2,121.288,1742520098.7551835
3,118.734,1742520098.7551835
4,117.798,1742520098.7551835
5,120.859,1742520098.7551835
6,118.069,1742520098.7551835
7,125.276,1742520098.7551835
0,121.337,1742520098.8053486
1,117.178,1742520098.8053486
2,121.286,1742520098.8053486
3,118.734,1742520098.8053486
4,117.783,1742520098.8053486
5,120.824,1742520098.8053486
6,118.069,1742520098.8053486
7,125.276,1742520098.8053486
0,121.337,1742520098.8554807
1,117.09,1742520098.8554807
2,121.286,1742520098.8554807
3,118.716,1742520098.8554807
4,117.783,1742520098.8554807
5,120.824,1742520098.8554807
6,118.061,1742520098.8554807
7,125.295,1742520098.8554807
0,121.332,1742520098.905615
1,117.09,1742520098.905615
2,121.296,1742520098.905615
3,118.716,1742520098.905615
4,117.772,1742520098.905615
5,120.831,1742520098.905615
6,118.061,1742520098.905615
7,125.295,1742520098.905615
0,121.332,1742520098.9557502
1,117.191,1742520098.9557502
2,121.296,1742520098.9557502
3,118.721,1742520098.9557502
4,117.772,1742520098.9557502
5,120.831,1742520098.9557502
6,118.053,1742520098.9557502
7,125.295,1742520098.9557502
0,121.31,1742520099.0058682
1,117.191,1742520099.0058682
2,121.3,1742520099.0058682
3,118.721,1742520099.0058682
4,117.739,1742520099.0058682
5,120.819,1742520099.0058682
6,118.053,1742520099.0058682
7,125.295,1742520099.0058682
0,121.31,1742520099.056
1,117.07,1742520099.056
2,121.3,1742520099.056
3,118.695,1742520099.056
4,117.739,1742520099.056
5,120.819,1742520099.056
6,118.039,1742520099.056
7,125.283,1742520099.056
0,121.291,1742520099.1061308
1,117.07,1742520099.1061308
2,121.303,1742520099.1061308
3,118.695,1742520099.1061308
4,117.75,1742520099.1061308
5,120.839,1742520099.1061308
6,118.039,1742520099.1061308
7,125.283,1742520099.1061308
0,121.291,1742520099.1562617
1,117.183,1742520099.1562617
2,121.303,1742520099.1562617
3,118.683,1742520099.1562617
4,117.75,1742520099.1562617
5,120.839,1742520099.1562617
6,118.013,1742520099.1562617
7,125.27,1742520099.1562617
0,121.295,1742520099.2063918
1,117.183,1742520099.2063918
2,121.275,1742520099.2063918
3,118.683,1742520099.2063918
4,117.76,1742520099.2063918
5,120.793,1742520099.2063918
6,118.013,1742520099.2063918
7,125.27,1742520099.2063918
0,121.295,1742520099.2565236
1,117.077,1742520099.2565236
2,121.275,1742520099.2565236
3,118.65,1742520099.2565236
4,117.76,1742520099.2565236
5,120.793,1742520099.2565236
6,118.006,1742520099.2565236
7,125.257,1742520099.2565236
0,121.315,1742520099.3066564
1,117.176,1742520099.3066564
2,121.267,1742520099.3066564
3,118.65,1742520099.3066564
4,117.753,1742520099.3066564
5,120.813,1742520099.3066564
6,118.006,1742520099.3066564
7,125.257,1742520099.3066564
0,121.315,1742520099.3567865
1,117.176,1742520099.3567865
2,121.267,1742520099.3567865
3,118.656,1742520099.3567865
4,117.753,1742520099.3567865
5,120.813,1742520099.3567865
6,118.009,1742520099.3567865
7,125.247,1742520099.3567865
0,121.29,1742520099.4069107
1,117.1,1742520099.4069107
2,121.26,1742520099.4069107
3,118.656,1742520099.4069107
4,117.742,1742520099.4069107
5,120.798,1742520099.4069107
6,118.009,1742520099.4069107
7,125.247,1742520099.4069107
0,121.29,1742520099.4570434
1,117.1,1742520099.4570434
2,121.26,1742520099.4570434
3,118.663,1742520099.4570434
4,117.742,1742520099.4570434
5,120.798,1742520099.4570434
6,117.986,1742520099.4570434
7,125.241,1742520099.4570434
0,121.29,1742520099.5071788
1,117.113,1742520099.5071788
2,121.267,1742520099.5071788
3,118.663,1742520099.5071788
4,117.715,1742520099.5071788
5,120.813,1742520099.5071788
6,117.986,1742520099.5071788
7,125.241,1742520099.5071788
0,121.29,1742520099.5573144
1,117.113,1742520099.5573144
2,121.267,1742520099.5573144
3,118.676,1742520099.5573144
4,117.715,1742520099.5573144
5,120.813,1742520099.5573144
6,117.987,1742520099.5573144
7,125.227,1742520099.5573144
0,121.276,1742520099.6074498
1,117.133,1742520099.6074498
2,121.269,1742520099.6074498
3,118.676,1742520099.6074498
4,117.702,1742520099.6074498
5,120.798,1742520099.6074498
6,117.987,1742520099.6074498
7,125.227,1742520099.6074498
0,121.276,1742520099.6575847
1,117.133,1742520099.6575847
2,121.269,1742520099.6575847
3,118.663,1742520099.6575847
4,117.702,1742520099.6575847
5,120.798,1742520099.6575847
6,117.979,1742520099.6575847
7,125.204,1742520099.6575847
0,121.23,1742520099.7077155
1,117.091,1742520099.7077155
2,121.255,1742520099.7077155
3,118.663,1742520099.7077155
4,117.682,1742520099.7077155
5,120.803,1742520099.7077155
6,117.979,1742520099.7077155
7,125.204,1742520099.7077155
0,121.23,1742520099.757838
1,117.091,1742520099.757838
2,121.255,1742520099.757838
3,118.65,1742520099.757838
4,117.682,1742520099.757838
5,120.803,1742520099.757838
6,117.961,1742520099.757838
7,125.219,1742520099.757838
0,121.167,1742520099.8079836
1,117.091,1742520099.8079836
2,121.242,1742520099.8079836
3,118.65,1742520099.8079836
4,117.671,1742520099.8079836
5,120.798,1742520099.8079836
6,117.961,1742520099.8079836
7,125.219,1742520099.8079836
0,121.167,1742520099.8581169
1,117.119,1742520099.8581169
2,121.242,1742520099.8581169
3,118.643,1742520099.8581169
4,117.671,1742520099.8581169
5,120.798,1742520099.8581169
6,117.965,1742520099.8581169
7,125.19,1742520099.8581169
0,121.085,1742520099.90825
1,117.119,1742520099.90825
2,121.229,1742520099.90825
3,118.643,1742520099.90825
4,117.682,1742520099.90825
5,120.789,1742520099.90825
6,117.965,1742520099.90825
7,125.19,1742520099.90825
0,121.085,1742520099.9583712
1,117.066,1742520099.9583712
2,121.229,1742520099.9583712
3,118.637,1742520099.9583712
4,117.682,1742520099.9583712
5,120.789,1742520099.9583712
6,117.973,1742520099.9583712
7,125.199,1742520099.9583712
0,121.02,1742520100.008486
1,117.066,1742520100.008486
2,121.207,1742520100.008486
3,118.637,1742520100.008486
4,117.684,1742520100.008486
5,120.773,1742520100.008486
6,117.973,1742520100.008486
7,125.199,1742520100.008486
0,121.02,1742520100.0586176
1,117.141,1742520100.0586176
2,121.207,1742520100.0586176
3,118.643,1742520100.0586176
4,117.684,1742520100.0586176
5,120.773,1742520100.0586176
6,117.973,1742520100.0586176
7,125.192,1742520100.0586176
0,120.955,1742520100.1087518
1,117.141,1742520100.1087518
2,121.2,1742520100.1087518
3,118.643,1742520100.1087518
4,117.664,1742520100.1087518
5,120.754,1742520100.1087518
6,117.973,1742520100.1087518
7,125.192,1742520100.1087518
0,120.955,1742520100.1588724
1,117.027,1742520100.1588724
2,121.2,1742520100.1588724
3,118.65,1742520100.1588724
4,117.664,1742520100.1588724
5,120.754,1742520100.1588724
6,117.971,1742520100.1588724
7,125.165,1742520100.1588724
0,120.866,1742520100.209004
1,117.027,1742520100.209004
2,121.206,1742520100.209004
3,118.65,1742520100.209004
4,117.647,1742520100.209004
5,120.754,1742520100.209004
6,117.971,1742520100.209004
7,125.165,1742520100.209004
0,120.866,1742520100.2591388
1,117.128,1742520100.2591388
2,121.206,1742520100.2591388
3,118.656,1742520100.2591388
4,117.647,1742520100.2591388
5,120.754,1742520100.2591388
6,117.973,1742520100.2591388
7,125.172,1742520100.2591388
0,120.777,1742520100.3092735
1,117.128,1742520100.3092735
2,121.199,1742520100.3092735
3,118.656,1742520100.3092735
4,117.632,1742520100.3092735
5,120.733,1742520100.3092735
6,117.973,1742520100.3092735
7,125.172,1742520100.3092735
0,120.777,1742520100.3594456
1,116.993,1742520100.3594456
2,121.199,1742520100.3594456
3,118.643,1742520100.3594456
4,117.632,1742520100.3594456
5,120.733,1742520100.3594456
6,117.954,1742520100.3594456
7,125.179,1742520100.3594456
0,120.705,1742520100.4095771
1,117.074,1742520100.4095771
2,121.194,1742520100.4095771
3,118.643,1742520100.4095771
4,117.633,1742520100.4095771
5,120.725,1742520100.4095771
6,117.954,1742520100.4095771
7,125.179,1742520100.4095771
0,120.705,1742520100.4597566
1,117.074,1742520100.4597566
2,121.194,1742520100.4597566
3,118.617,1742520100.4597566
4,117.633,1742520100.4597566
5,120.725,1742520100.4597566
6,117.945,1742520100.4597566
7,125.172,1742520100.4597566
0,120.654,1742520100.509951
1,116.992,1742520100.509951
2,121.187,1742520100.509951
3,118.617,1742520100.509951
4,117.625,1742520100.509951
5,120.683,1742520100.509951
6,117.945,1742520100.509951
7,125.172,1742520100.509951
0,120.654,1742520100.5600839
1,116.992,1742520100.5600839
2,121.187,1742520100.5600839
3,118.597,1742520100.5600839
4,117.625,1742520100.5600839
5,120.683,1742520100.5600839
6,117.94,1742520100.5600839
7,125.17,1742520100.5600839
0,120.571,1742520100.6102185
1,117.053,1742520100.6102185
2,121.186,1742520100.6102185
3,118.597,1742520100.6102185
4,117.654,1742520100.6102185
5,120.694,1742520100.6102185
6,117.94,1742520100.6102185
7,125.17,1742520100.6102185
0,120.571,1742520100.660338
1,117.053,1742520100.660338
2,121.186,1742520100.660338
3,118.577,1742520100.660338
4,117.654,1742520100.660338
5,120.694,1742520100.660338
6,117.927,1742520100.660338
7,125.172,1742520100.660338
0,120.563,1742520100.710469
1,117.019,1742520100.710469
2,121.179,1742520100.710469
3,118.577,1742520100.710469
4,117.655,1742520100.710469
5,120.672,1742520100.710469
6,117.927,1742520100.710469
7,125.172,1742520100.710469
0,120.563,1742520100.7606003
1,117.019,1742520100.7606003
2,121.179,1742520100.7606003
3,118.57,1742520100.7606003
4,117.655,1742520100.7606003
5,120.672,1742520100.7606003
6,117.951,1742520100.7606003
7,125.139,1742520100.7606003
0,120.553,1742520100.810706
1,117.019,1742520100.810706
2,121.191,1742520100.810706
3,118.57,1742520100.810706
4,117.661,1742520100.810706
5,120.685,1742520100.810706
6,117.951,1742520100.810706
7,125.139,1742520100.810706
0,120.553,1742520100.860825
1,116.983,1742520100.860825
2,121.191,1742520100.860825
3,118.55,1742520100.860825
4,117.661,1742520100.860825
5,120.685,1742520100.860825
6,117.939,1742520100.860825
7,125.145,1742520100.860825
0,120.516,1742520100.9109592
1,116.983,1742520100.9109592
2,121.21,1742520100.9109592
3,118.55,1742520100.9109592
4,117.644,1742520100.9109592
5,120.671,1742520100.9109592
6,117.939,1742520100.9109592
7,125.145,1742520100.9109592
0,120.516,1742520100.9610918
1,117.055,1742520100.9610918
2,121.21,1742520100.9610918
3,118.537,1742520100.9610918
4,117.644,1742520100.9610918
5,120.671,1742520100.9610918
6,117.93,1742520100.9610918
7,125.119,1742520100.9610918
0,120.512,1742520101.0112228
1,117.055,1742520101.0112228
2,121.212,1742520101.0112228
3,118.537,1742520101.0112228
4,117.641,1742520101.0112228
5,120.659,1742520101.0112228
6,117.93,1742520101.0112228
7,125.119,1742520101.0112228
0,120.512,1742520101.0613577
1,116.935,1742520101.0613577
2,121.212,1742520101.0613577
3,118.546,1742520101.0613577
4,117.641,1742520101.0613577
5,120.659,1742520101.0613577
6,117.917,1742520101.0613577
7,125.12,1742520101.0613577
0,120.521,1742520101.1114924
1,116.935,1742520101.1114924
2,121.196,1742520101.1114924
3,118.546,1742520101.1114924
4,117.652,1742520101.1114924
5,120.667,1742520101.1114924
6,117.917,1742520101.1114924
