GPU_ID,Power_Usage_W,Timestamp
0,121.127,1742510830.0868902
1,117.096,1742510830.0868902
2,121.405,1742510830.0868902
3,118.867,1742510830.0868902
4,117.889,1742510830.0868902
5,121.073,1742510830.0868902
6,117.516,1742510830.0868902
7,125.611,1742510830.0868902
0,121.119,1742510830.1370864
1,117.096,1742510830.1370864
2,121.39,1742510830.1370864
3,118.838,1742510830.1370864
4,117.868,1742510830.1370864
5,121.073,1742510830.1370864
6,117.516,1742510830.1370864
7,125.611,1742510830.1370864
0,121.119,1742510830.1872098
1,116.998,1742510830.1872098
2,121.39,1742510830.1872098
3,118.838,1742510830.1872098
4,117.868,1742510830.1872098
5,121.072,1742510830.1872098
6,117.458,1742510830.1872098
7,125.6,1742510830.1872098
0,121.091,1742510830.2373452
1,116.998,1742510830.2373452
2,121.354,1742510830.2373452
3,118.808,1742510830.2373452
4,117.834,1742510830.2373452
5,121.072,1742510830.2373452
6,117.458,1742510830.2373452
7,125.6,1742510830.2373452
0,121.091,1742510830.287513
1,117.097,1742510830.287513
2,121.354,1742510830.287513
3,118.808,1742510830.287513
4,117.834,1742510830.287513
5,121.044,1742510830.287513
6,117.45,1742510830.287513
7,125.554,1742510830.287513
0,121.072,1742510830.3376381
1,117.097,1742510830.3376381
2,121.336,1742510830.3376381
3,118.788,1742510830.3376381
4,117.821,1742510830.3376381
5,121.044,1742510830.3376381
6,117.45,1742510830.3376381
7,125.554,1742510830.3376381
0,121.072,1742510830.3878043
1,116.968,1742510830.3878043
2,121.336,1742510830.3878043
3,118.788,1742510830.3878043
4,117.821,1742510830.3878043
5,121.029,1742510830.3878043
6,117.443,1742510830.3878043
7,125.548,1742510830.3878043
0,121.045,1742510830.4379272
1,116.968,1742510830.4379272
2,121.303,1742510830.4379272
3,118.801,1742510830.4379272
4,117.805,1742510830.4379272
5,121.029,1742510830.4379272
6,117.443,1742510830.4379272
7,125.548,1742510830.4379272
0,121.045,1742510830.4880621
1,117.095,1742510830.4880621
2,121.303,1742510830.4880621
3,118.801,1742510830.4880621
4,117.805,1742510830.4880621
5,120.988,1742510830.4880621
6,117.43,1742510830.4880621
7,125.497,1742510830.4880621
0,121.04,1742510830.5381982
1,117.095,1742510830.5381982
2,121.265,1742510830.5381982
3,118.78,1742510830.5381982
4,117.811,1742510830.5381982
5,120.988,1742510830.5381982
6,117.43,1742510830.5381982
7,125.497,1742510830.5381982
0,121.04,1742510830.588325
1,116.957,1742510830.588325
2,121.265,1742510830.588325
3,118.78,1742510830.588325
4,117.811,1742510830.588325
5,120.969,1742510830.588325
6,117.41,1742510830.588325
7,125.468,1742510830.588325
0,121.026,1742510830.6384606
1,116.957,1742510830.6384606
2,121.242,1742510830.6384606
3,118.767,1742510830.6384606
4,117.791,1742510830.6384606
5,120.969,1742510830.6384606
6,117.41,1742510830.6384606
7,125.468,1742510830.6384606
0,121.026,1742510830.6885862
1,117.054,1742510830.6885862
2,121.242,1742510830.6885862
3,118.767,1742510830.6885862
4,117.791,1742510830.6885862
5,120.927,1742510830.6885862
6,117.41,1742510830.6885862
7,125.469,1742510830.6885862
0,120.981,1742510830.7387211
1,117.054,1742510830.7387211
2,121.23,1742510830.7387211
3,118.742,1742510830.7387211
4,117.755,1742510830.7387211
5,120.927,1742510830.7387211
6,117.41,1742510830.7387211
7,125.469,1742510830.7387211
0,120.981,1742510830.7888467
1,116.945,1742510830.7888467
2,121.23,1742510830.7888467
3,118.742,1742510830.7888467
4,117.755,1742510830.7888467
5,120.933,1742510830.7888467
6,117.381,1742510830.7888467
7,125.449,1742510830.7888467
0,120.971,1742510830.8389735
1,116.945,1742510830.8389735
2,121.227,1742510830.8389735
3,118.715,1742510830.8389735
4,117.756,1742510830.8389735
5,120.933,1742510830.8389735
6,117.381,1742510830.8389735
7,125.449,1742510830.8389735
0,120.971,1742510830.8890967
1,116.987,1742510830.8890967
2,121.227,1742510830.8890967
3,118.715,1742510830.8890967
4,117.756,1742510830.8890967
5,120.906,1742510830.8890967
6,117.374,1742510830.8890967
7,125.415,1742510830.8890967
0,120.948,1742510830.9392297
1,116.987,1742510830.9392297
2,121.194,1742510830.9392297
3,118.708,1742510830.9392297
4,117.829,1742510830.9392297
5,120.906,1742510830.9392297
6,117.374,1742510830.9392297
7,125.415,1742510830.9392297
0,120.948,1742510830.9893622
1,119.095,1742510830.9893622
2,121.194,1742510830.9893622
3,118.708,1742510830.9893622
4,117.829,1742510830.9893622
5,123.414,1742510830.9893622
6,123.546,1742510830.9893622
7,130.472,1742510830.9893622
0,135.563,1742510831.039494
1,119.095,1742510831.039494
2,138.561,1742510831.039494
3,136.163,1742510831.039494
4,140.916,1742510831.039494
5,123.414,1742510831.039494
6,123.546,1742510831.039494
7,130.472,1742510831.039494
0,135.563,1742510831.0896292
1,147.216,1742510831.0896292
2,138.561,1742510831.0896292
3,136.163,1742510831.0896292
4,140.916,1742510831.0896292
5,148.896,1742510831.0896292
6,147.858,1742510831.0896292
7,155.433,1742510831.0896292
0,160.9,1742510831.1398666
1,147.216,1742510831.1398666
2,162.823,1742510831.1398666
3,161.702,1742510831.1398666
4,166.631,1742510831.1398666
5,148.896,1742510831.1398666
6,147.858,1742510831.1398666
7,155.433,1742510831.1398666
0,160.9,1742510831.1899917
1,172.379,1742510831.1899917
2,162.823,1742510831.1899917
3,161.702,1742510831.1899917
4,166.631,1742510831.1899917
5,174.503,1742510831.1899917
6,173.435,1742510831.1899917
7,181.403,1742510831.1899917
0,193.667,1742510831.2401571
1,172.379,1742510831.2401571
2,187.53,1742510831.2401571
3,187.137,1742510831.2401571
4,191.895,1742510831.2401571
5,174.503,1742510831.2401571
6,173.435,1742510831.2401571
7,181.403,1742510831.2401571
0,193.667,1742510831.290282
1,192.399,1742510831.290282
2,187.53,1742510831.290282
3,187.137,1742510831.290282
4,191.895,1742510831.290282
5,199.798,1742510831.290282
6,192.784,1742510831.290282
7,202.885,1742510831.290282
0,198.08,1742510831.3404179
1,192.399,1742510831.3404179
2,192.502,1742510831.3404179
3,196.959,1742510831.3404179
4,194.08,1742510831.3404179
5,199.798,1742510831.3404179
6,192.784,1742510831.3404179
7,202.885,1742510831.3404179
0,198.08,1742510831.3905358
1,192.717,1742510831.3905358
2,192.502,1742510831.3905358
3,196.959,1742510831.3905358
4,194.08,1742510831.3905358
5,200.325,1742510831.3905358
6,192.934,1742510831.3905358
7,203.038,1742510831.3905358
0,198.085,1742510831.440675
1,192.717,1742510831.440675
2,194.132,1742510831.440675
3,195.46,1742510831.440675
4,192.655,1742510831.440675
5,200.325,1742510831.440675
6,192.934,1742510831.440675
7,203.038,1742510831.440675
0,198.085,1742510831.4908106
1,192.66,1742510831.4908106
2,194.132,1742510831.4908106
3,195.46,1742510831.4908106
4,192.655,1742510831.4908106
5,200.525,1742510831.4908106
6,193.023,1742510831.4908106
7,203.103,1742510831.4908106
0,198.068,1742510831.5409462
1,192.66,1742510831.5409462
2,194.314,1742510831.5409462
3,196.996,1742510831.5409462
4,192.738,1742510831.5409462
5,200.525,1742510831.5409462
6,193.023,1742510831.5409462
7,203.103,1742510831.5409462
0,198.068,1742510831.5910823
1,191.373,1742510831.5910823
2,194.314,1742510831.5910823
3,196.996,1742510831.5910823
4,192.738,1742510831.5910823
5,200.6,1742510831.5910823
6,193.084,1742510831.5910823
7,203.159,1742510831.5910823
0,198.046,1742510831.6412196
1,191.373,1742510831.6412196
2,194.429,1742510831.6412196
3,197.012,1742510831.6412196
4,194.311,1742510831.6412196
5,200.6,1742510831.6412196
6,193.084,1742510831.6412196
7,203.159,1742510831.6412196
0,198.046,1742510831.6913466
1,191.296,1742510831.6913466
2,194.429,1742510831.6913466
3,197.012,1742510831.6913466
4,194.311,1742510831.6913466
5,199.127,1742510831.6913466
6,191.66,1742510831.6913466
7,203.218,1742510831.6913466
0,198.09,1742510831.7414908
1,191.296,1742510831.7414908
2,194.506,1742510831.7414908
3,197.072,1742510831.7414908
4,194.362,1742510831.7414908
5,199.127,1742510831.7414908
6,191.66,1742510831.7414908
7,203.218,1742510831.7414908
0,198.09,1742510831.7916255
1,191.447,1742510831.7916255
2,194.506,1742510831.7916255
3,197.072,1742510831.7916255
4,194.362,1742510831.7916255
5,200.757,1742510831.7916255
6,191.697,1742510831.7916255
7,203.286,1742510831.7916255
0,198.115,1742510831.841752
1,191.447,1742510831.841752
2,193.129,1742510831.841752
3,195.599,1742510831.841752
4,192.897,1742510831.841752
5,200.757,1742510831.841752
6,191.697,1742510831.841752
7,203.286,1742510831.841752
0,198.115,1742510831.8918881
1,191.424,1742510831.8918881
2,193.129,1742510831.8918881
3,195.599,1742510831.8918881
4,192.897,1742510831.8918881
5,200.832,1742510831.8918881
6,191.751,1742510831.8918881
7,201.785,1742510831.8918881
0,198.109,1742510831.9420242
1,191.424,1742510831.9420242
2,194.271,1742510831.9420242
3,195.629,1742510831.9420242
4,194.348,1742510831.9420242
5,200.832,1742510831.9420242
6,191.751,1742510831.9420242
7,201.785,1742510831.9420242
0,198.109,1742510831.9921625
1,189.404,1742510831.9921625
2,194.271,1742510831.9921625
3,195.629,1742510831.9921625
4,194.348,1742510831.9921625
5,194.365,1742510831.9921625
6,189.666,1742510831.9921625
7,198.193,1742510831.9921625
0,182.268,1742510832.0423248
1,189.404,1742510832.0423248
2,171.888,1742510832.0423248
3,184.638,1742510832.0423248
4,171.294,1742510832.0423248
5,194.365,1742510832.0423248
6,189.666,1742510832.0423248
7,198.193,1742510832.0423248
0,182.268,1742510832.0924494
1,165.98,1742510832.0924494
2,171.888,1742510832.0924494
3,184.638,1742510832.0924494
4,171.294,1742510832.0924494
5,168.285,1742510832.0924494
6,166.037,1742510832.0924494
7,175.813,1742510832.0924494
0,157.388,1742510832.1425745
1,165.98,1742510832.1425745
2,147.654,1742510832.1425745
3,153.374,1742510832.1425745
4,141.655,1742510832.1425745
5,168.285,1742510832.1425745
6,166.037,1742510832.1425745
7,175.813,1742510832.1425745
0,157.388,1742510832.1927197
1,140.735,1742510832.1927197
2,147.654,1742510832.1927197
3,153.374,1742510832.1927197
4,141.655,1742510832.1927197
5,145.71,1742510832.1927197
6,140.963,1742510832.1927197
7,146.277,1742510832.1927197
0,132.084,1742510832.2428453
1,140.735,1742510832.2428453
2,123.339,1742510832.2428453
3,127.465,1742510832.2428453
4,118.731,1742510832.2428453
5,145.71,1742510832.2428453
6,140.963,1742510832.2428453
7,146.277,1742510832.2428453
0,132.084,1742510832.2929792
1,118.178,1742510832.2929792
2,123.339,1742510832.2929792
3,127.465,1742510832.2929792
4,118.731,1742510832.2929792
5,122.004,1742510832.2929792
6,118.199,1742510832.2929792
7,125.943,1742510832.2929792
0,120.914,1742510832.3431158
1,118.178,1742510832.3431158
2,121.97,1742510832.3431158
3,119.041,1742510832.3431158
4,118.194,1742510832.3431158
5,122.004,1742510832.3431158
6,118.199,1742510832.3431158
7,125.943,1742510832.3431158
0,120.914,1742510832.3932612
1,117.311,1742510832.3932612
2,121.97,1742510832.3932612
3,119.041,1742510832.3932612
4,118.194,1742510832.3932612
5,121.439,1742510832.3932612
6,117.837,1742510832.3932612
7,125.825,1742510832.3932612
0,120.869,1742510832.4433973
1,117.311,1742510832.4433973
2,121.807,1742510832.4433973
3,119.028,1742510832.4433973
4,118.139,1742510832.4433973
5,121.439,1742510832.4433973
6,117.837,1742510832.4433973
7,125.825,1742510832.4433973
0,120.869,1742510832.4935632
1,117.405,1742510832.4935632
2,121.807,1742510832.4935632
3,119.028,1742510832.4935632
4,118.139,1742510832.4935632
5,121.386,1742510832.4935632
6,117.755,1742510832.4935632
7,125.796,1742510832.4935632
0,120.874,1742510832.5436888
1,117.405,1742510832.5436888
2,121.641,1742510832.5436888
3,119.033,1742510832.5436888
4,118.139,1742510832.5436888
5,121.386,1742510832.5436888
6,117.755,1742510832.5436888
7,125.796,1742510832.5436888
0,120.874,1742510832.5938127
1,117.241,1742510832.5938127
2,121.641,1742510832.5938127
3,119.033,1742510832.5938127
4,118.065,1742510832.5938127
5,121.299,1742510832.5938127
6,117.718,1742510832.5938127
7,125.749,1742510832.5938127
0,120.89,1742510832.6439395
1,117.241,1742510832.6439395
2,121.537,1742510832.6439395
3,119.054,1742510832.6439395
4,118.065,1742510832.6439395
5,121.299,1742510832.6439395
6,117.718,1742510832.6439395
7,125.749,1742510832.6439395
0,120.89,1742510832.694079
1,117.364,1742510832.694079
2,121.537,1742510832.694079
3,119.054,1742510832.694079
4,118.016,1742510832.694079
5,121.265,1742510832.694079
6,117.689,1742510832.694079
7,125.681,1742510832.694079
0,120.858,1742510832.7442153
1,117.364,1742510832.7442153
2,121.491,1742510832.7442153
3,119.027,1742510832.7442153
4,118.016,1742510832.7442153
5,121.265,1742510832.7442153
6,117.689,1742510832.7442153
7,125.681,1742510832.7442153
0,120.858,1742510832.7943516
1,117.227,1742510832.7943516
2,121.491,1742510832.7943516
3,119.027,1742510832.7943516
4,117.982,1742510832.7943516
5,121.216,1742510832.7943516
6,117.675,1742510832.7943516
7,125.627,1742510832.7943516
0,120.805,1742510832.844481
1,117.227,1742510832.844481
2,121.451,1742510832.844481
3,119.0,1742510832.844481
4,117.982,1742510832.844481
5,121.216,1742510832.844481
6,117.675,1742510832.844481
7,125.627,1742510832.844481
0,120.805,1742510832.8946054
1,117.254,1742510832.8946054
2,121.451,1742510832.8946054
3,119.0,1742510832.8946054
4,117.956,1742510832.8946054
5,121.189,1742510832.8946054
6,117.639,1742510832.8946054
7,125.614,1742510832.8946054
0,120.795,1742510832.9447417
1,117.254,1742510832.9447417
2,121.432,1742510832.9447417
3,118.979,1742510832.9447417
4,117.956,1742510832.9447417
5,121.189,1742510832.9447417
6,117.639,1742510832.9447417
7,125.614,1742510832.9447417
0,120.795,1742510832.9948666
1,117.229,1742510832.9948666
2,121.432,1742510832.9948666
3,118.979,1742510832.9948666
4,117.947,1742510832.9948666
5,121.169,1742510832.9948666
6,117.609,1742510832.9948666
7,125.58,1742510832.9948666
0,120.772,1742510833.0450113
1,117.229,1742510833.0450113
2,121.398,1742510833.0450113
3,118.965,1742510833.0450113
4,117.947,1742510833.0450113
5,121.169,1742510833.0450113
6,117.609,1742510833.0450113
7,125.58,1742510833.0450113
0,120.772,1742510833.095146
1,117.196,1742510833.095146
2,121.398,1742510833.095146
3,118.965,1742510833.095146
4,117.929,1742510833.095146
5,121.157,1742510833.095146
6,117.6,1742510833.095146
7,125.572,1742510833.095146
0,120.754,1742510833.1452818
1,117.196,1742510833.1452818
2,121.364,1742510833.1452818
3,118.952,1742510833.1452818
4,117.929,1742510833.1452818
5,121.157,1742510833.1452818
6,117.6,1742510833.1452818
7,125.572,1742510833.1452818
0,120.754,1742510833.195417
1,117.238,1742510833.195417
2,121.364,1742510833.195417
3,118.952,1742510833.195417
4,117.918,1742510833.195417
5,121.148,1742510833.195417
6,117.572,1742510833.195417
7,125.546,1742510833.195417
0,120.759,1742510833.2455525
1,117.238,1742510833.2455525
2,121.357,1742510833.2455525
3,118.953,1742510833.2455525
4,117.918,1742510833.2455525
5,121.148,1742510833.2455525
6,117.572,1742510833.2455525
7,125.546,1742510833.2455525
0,120.759,1742510833.2956574
1,117.131,1742510833.2956574
2,121.357,1742510833.2956574
3,118.953,1742510833.2956574
4,117.898,1742510833.2956574
5,121.111,1742510833.2956574
6,117.565,1742510833.2956574
7,125.531,1742510833.2956574
0,120.74,1742510833.3457808
1,117.131,1742510833.3457808
2,121.338,1742510833.3457808
3,118.94,1742510833.3457808
4,117.898,1742510833.3457808
5,121.111,1742510833.3457808
6,117.565,1742510833.3457808
7,125.531,1742510833.3457808
0,120.74,1742510833.395916
1,117.253,1742510833.395916
2,121.338,1742510833.395916
3,118.94,1742510833.395916
4,117.894,1742510833.395916
5,121.101,1742510833.395916
6,117.55,1742510833.395916
7,125.498,1742510833.395916
0,120.725,1742510833.4460437
1,117.253,1742510833.4460437
2,121.33,1742510833.4460437
3,118.912,1742510833.4460437
4,117.894,1742510833.4460437
5,121.101,1742510833.4460437
6,117.55,1742510833.4460437
7,125.498,1742510833.4460437
0,120.725,1742510833.496179
1,117.086,1742510833.496179
2,121.33,1742510833.496179
3,118.912,1742510833.496179
4,117.893,1742510833.496179
5,121.09,1742510833.496179
6,117.542,1742510833.496179
7,125.48,1742510833.496179
0,120.695,1742510833.5463762
1,117.086,1742510833.5463762
2,123.664,1742510833.5463762
3,120.427,1742510833.5463762
4,117.893,1742510833.5463762
5,121.09,1742510833.5463762
6,117.542,1742510833.5463762
7,125.48,1742510833.5463762
0,120.695,1742510833.5965176
1,123.23,1742510833.5965176
2,123.664,1742510833.5965176
3,120.427,1742510833.5965176
4,122.321,1742510833.5965176
5,128.591,1742510833.5965176
6,131.471,1742510833.5965176
7,136.942,1742510833.5965176
0,144.983,1742510833.6466424
1,123.23,1742510833.6466424
2,147.881,1742510833.6466424
3,144.602,1742510833.6466424
4,122.321,1742510833.6466424
5,128.591,1742510833.6466424
6,131.471,1742510833.6466424
7,136.942,1742510833.6466424
0,144.983,1742510833.6967657
1,147.65,1742510833.6967657
2,147.881,1742510833.6967657
3,144.602,1742510833.6967657
4,146.128,1742510833.6967657
5,153.125,1742510833.6967657
6,156.152,1742510833.6967657
7,162.06,1742510833.6967657
0,171.302,1742510833.7469175
1,147.65,1742510833.7469175
2,172.65,1742510833.7469175
3,169.692,1742510833.7469175
4,146.128,1742510833.7469175
5,153.125,1742510833.7469175
6,156.152,1742510833.7469175
7,162.06,1742510833.7469175
0,171.302,1742510833.797042
1,173.403,1742510833.797042
2,172.65,1742510833.797042
3,169.692,1742510833.797042
4,169.289,1742510833.797042
5,178.352,1742510833.797042
6,179.97,1742510833.797042
7,186.16,1742510833.797042
0,196.775,1742510833.8471675
1,173.403,1742510833.8471675
2,197.726,1742510833.8471675
3,194.86,1742510833.8471675
4,169.289,1742510833.8471675
5,178.352,1742510833.8471675
6,179.97,1742510833.8471675
7,186.16,1742510833.8471675
0,196.775,1742510833.897302
1,197.736,1742510833.897302
2,197.726,1742510833.897302
3,194.86,1742510833.897302
4,191.408,1742510833.897302
5,203.23,1742510833.897302
6,204.876,1742510833.897302
7,211.231,1742510833.897302
0,224.296,1742510833.947428
1,197.736,1742510833.947428
2,222.994,1742510833.947428
3,217.374,1742510833.947428
4,191.408,1742510833.947428
5,203.23,1742510833.947428
6,204.876,1742510833.947428
7,211.231,1742510833.947428
0,224.296,1742510833.9975646
1,221.806,1742510833.9975646
2,222.994,1742510833.9975646
3,217.374,1742510833.9975646
4,216.143,1742510833.9975646
5,228.908,1742510833.9975646
6,229.218,1742510833.9975646
7,236.541,1742510833.9975646
0,250.364,1742510834.0477002
1,221.806,1742510834.0477002
2,245.538,1742510834.0477002
3,241.907,1742510834.0477002
4,216.143,1742510834.0477002
5,228.908,1742510834.0477002
6,229.218,1742510834.0477002
7,236.541,1742510834.0477002
0,250.364,1742510834.0979059
1,250.082,1742510834.0979059
2,245.538,1742510834.0979059
3,241.907,1742510834.0979059
4,242.072,1742510834.0979059
5,251.792,1742510834.0979059
6,253.659,1742510834.0979059
7,264.083,1742510834.0979059
0,273.933,1742510834.148073
1,250.082,1742510834.148073
2,272.903,1742510834.148073
3,266.427,1742510834.148073
4,242.072,1742510834.148073
5,251.792,1742510834.148073
6,253.659,1742510834.148073
7,264.083,1742510834.148073
0,273.933,1742510834.1981978
1,278.647,1742510834.1981978
2,272.903,1742510834.1981978
3,266.427,1742510834.1981978
4,263.836,1742510834.1981978
5,280.097,1742510834.1981978
6,278.646,1742510834.1981978
7,290.131,1742510834.1981978
0,303.223,1742510834.2483242
1,278.647,1742510834.2483242
2,297.861,1742510834.2483242
3,294.494,1742510834.2483242
4,263.836,1742510834.2483242
5,280.097,1742510834.2483242
6,278.646,1742510834.2483242
7,290.131,1742510834.2483242
0,303.223,1742510834.298479
1,304.756,1742510834.298479
2,297.861,1742510834.298479
3,294.494,1742510834.298479
4,288.121,1742510834.298479
5,310.429,1742510834.298479
6,303.74,1742510834.298479
7,315.309,1742510834.298479
0,328.611,1742510834.3486202
1,304.756,1742510834.3486202
2,319.799,1742510834.3486202
3,316.125,1742510834.3486202
4,288.121,1742510834.3486202
5,310.429,1742510834.3486202
6,303.74,1742510834.3486202
7,315.309,1742510834.3486202
0,328.611,1742510834.398742
1,329.667,1742510834.398742
2,319.799,1742510834.398742
3,316.125,1742510834.398742
4,316.581,1742510834.398742
5,336.358,1742510834.398742
6,327.992,1742510834.398742
7,315.309,1742510834.398742
0,357.234,1742510834.4488807
1,329.667,1742510834.4488807
2,319.799,1742510834.4488807
3,344.863,1742510834.4488807
4,316.581,1742510834.4488807
5,336.358,1742510834.4488807
6,327.992,1742510834.4488807
7,336.682,1742510834.4488807
0,357.234,1742510834.4990103
1,354.294,1742510834.4990103
2,353.272,1742510834.4990103
3,344.863,1742510834.4990103
4,345.042,1742510834.4990103
5,362.135,1742510834.4990103
6,353.308,1742510834.4990103
7,336.682,1742510834.4990103
0,380.176,1742510834.5491364
1,354.294,1742510834.5491364
2,353.272,1742510834.5491364
3,368.843,1742510834.5491364
4,345.042,1742510834.5491364
5,362.135,1742510834.5491364
6,353.308,1742510834.5491364
7,372.668,1742510834.5491364
0,380.176,1742510834.5992763
1,368.879,1742510834.5992763
2,372.836,1742510834.5992763
3,368.843,1742510834.5992763
4,361.454,1742510834.5992763
5,376.232,1742510834.5992763
6,365.08,1742510834.5992763
7,372.668,1742510834.5992763
0,379.581,1742510834.6494055
1,368.879,1742510834.6494055
2,373.668,1742510834.6494055
3,369.781,1742510834.6494055
4,361.454,1742510834.6494055
5,376.232,1742510834.6494055
6,365.08,1742510834.6494055
7,380.684,1742510834.6494055
0,379.581,1742510834.699533
1,369.282,1742510834.699533
2,373.668,1742510834.699533
3,369.781,1742510834.699533
4,362.349,1742510834.699533
5,377.123,1742510834.699533
6,366.347,1742510834.699533
7,380.684,1742510834.699533
0,378.272,1742510834.7496753
1,369.282,1742510834.7496753
2,374.727,1742510834.7496753
3,370.954,1742510834.7496753
4,362.349,1742510834.7496753
5,377.123,1742510834.7496753
6,366.347,1742510834.7496753
7,382.324,1742510834.7496753
0,378.272,1742510834.7998023
1,368.203,1742510834.7998023
2,374.727,1742510834.7998023
3,370.954,1742510834.7998023
4,363.549,1742510834.7998023
5,378.2,1742510834.7998023
6,367.917,1742510834.7998023
7,382.324,1742510834.7998023
0,376.487,1742510834.8500297
1,368.203,1742510834.8500297
2,374.727,1742510834.8500297
3,370.725,1742510834.8500297
4,363.549,1742510834.8500297
5,378.2,1742510834.8500297
6,367.917,1742510834.8500297
7,380.492,1742510834.8500297
0,376.487,1742510834.900155
1,367.921,1742510834.900155
2,375.867,1742510834.900155
3,370.725,1742510834.900155
4,363.592,1742510834.900155
5,378.745,1742510834.900155
6,367.917,1742510834.900155
7,380.492,1742510834.900155
0,375.212,1742510834.95028
1,367.921,1742510834.95028
2,375.867,1742510834.95028
3,371.629,1742510834.95028
4,363.592,1742510834.95028
5,378.745,1742510834.95028
6,368.524,1742510834.95028
7,380.232,1742510834.95028
0,375.212,1742510835.0004048
1,367.825,1742510835.0004048
2,376.407,1742510835.0004048
3,371.629,1742510835.0004048
4,362.931,1742510835.0004048
5,379.24,1742510835.0004048
6,369.285,1742510835.0004048
7,380.232,1742510835.0004048
0,373.05,1742510835.050529
1,367.825,1742510835.050529
2,376.407,1742510835.050529
3,372.079,1742510835.050529
4,362.931,1742510835.050529
5,379.24,1742510835.050529
6,369.285,1742510835.050529
7,380.643,1742510835.050529
0,373.05,1742510835.1006546
1,366.329,1742510835.1006546
2,377.636,1742510835.1006546
3,372.079,1742510835.1006546
4,363.497,1742510835.1006546
5,380.008,1742510835.1006546
6,370.96,1742510835.1006546
7,380.643,1742510835.1006546
0,370.696,1742510835.1508107
1,366.329,1742510835.1508107
2,377.636,1742510835.1508107
3,372.274,1742510835.1508107
4,363.497,1742510835.1508107
5,380.008,1742510835.1508107
6,370.96,1742510835.1508107
7,380.462,1742510835.1508107
0,370.696,1742510835.200947
1,364.692,1742510835.200947
2,378.881,1742510835.200947
3,372.274,1742510835.200947
4,363.219,1742510835.200947
5,379.242,1742510835.200947
6,371.012,1742510835.200947
7,380.462,1742510835.200947
0,369.072,1742510835.2510822
1,364.692,1742510835.2510822
2,378.881,1742510835.2510822
3,372.278,1742510835.2510822
4,363.219,1742510835.2510822
5,379.242,1742510835.2510822
6,371.012,1742510835.2510822
7,379.378,1742510835.2510822
0,369.072,1742510835.3012068
1,362.993,1742510835.3012068
2,380.207,1742510835.3012068
3,372.278,1742510835.3012068
4,362.832,1742510835.3012068
5,379.805,1742510835.3012068
6,371.012,1742510835.3012068
7,379.378,1742510835.3012068
0,368.56,1742510835.351384
1,362.993,1742510835.351384
2,380.207,1742510835.351384
3,373.256,1742510835.351384
4,362.832,1742510835.351384
5,379.805,1742510835.351384
6,372.359,1742510835.351384
7,380.116,1742510835.351384
0,368.56,1742510835.4015195
1,362.705,1742510835.4015195
2,380.653,1742510835.4015195
3,373.256,1742510835.4015195
4,361.781,1742510835.4015195
5,378.562,1742510835.4015195
6,372.359,1742510835.4015195
7,380.116,1742510835.4015195
0,370.071,1742510835.4516606
1,362.705,1742510835.4516606
2,380.653,1742510835.4516606
3,373.878,1742510835.4516606
4,361.781,1742510835.4516606
5,378.562,1742510835.4516606
6,373.179,1742510835.4516606
7,380.321,1742510835.4516606
0,370.071,1742510835.501805
1,362.634,1742510835.501805
2,380.923,1742510835.501805
3,373.878,1742510835.501805
4,361.739,1742510835.501805
5,379.413,1742510835.501805
6,373.179,1742510835.501805
7,380.321,1742510835.501805
0,368.847,1742510835.5519369
1,362.634,1742510835.5519369
2,380.923,1742510835.5519369
3,373.85,1742510835.5519369
4,361.739,1742510835.5519369
5,379.413,1742510835.5519369
6,373.238,1742510835.5519369
7,380.769,1742510835.5519369
0,368.847,1742510835.6020617
1,362.014,1742510835.6020617
2,380.497,1742510835.6020617
3,373.85,1742510835.6020617
4,361.64,1742510835.6020617
5,379.413,1742510835.6020617
6,373.238,1742510835.6020617
7,380.769,1742510835.6020617
0,368.837,1742510835.6522033
1,362.014,1742510835.6522033
2,380.497,1742510835.6522033
3,373.461,1742510835.6522033
4,361.64,1742510835.6522033
5,377.907,1742510835.6522033
6,374.006,1742510835.6522033
7,376.97,1742510835.6522033
0,368.837,1742510835.7023408
1,361.67,1742510835.7023408
2,381.145,1742510835.7023408
3,373.461,1742510835.7023408
4,361.302,1742510835.7023408
5,377.907,1742510835.7023408
6,374.006,1742510835.7023408
7,376.97,1742510835.7023408
0,368.039,1742510835.7524788
1,361.67,1742510835.7524788
2,381.145,1742510835.7524788
3,373.035,1742510835.7524788
4,361.302,1742510835.7524788
5,377.836,1742510835.7524788
6,373.476,1742510835.7524788
7,377.044,1742510835.7524788
0,368.039,1742510835.8026054
1,362.259,1742510835.8026054
2,380.666,1742510835.8026054
3,373.035,1742510835.8026054
4,360.104,1742510835.8026054
5,377.836,1742510835.8026054
6,373.476,1742510835.8026054
7,377.044,1742510835.8026054
0,370.632,1742510835.852745
1,362.259,1742510835.852745
2,380.666,1742510835.852745
3,371.994,1742510835.852745
4,360.104,1742510835.852745
5,377.734,1742510835.852745
6,371.089,1742510835.852745
7,376.666,1742510835.852745
0,370.632,1742510835.9029043
1,362.379,1742510835.9029043
2,378.912,1742510835.9029043
3,371.994,1742510835.9029043
4,361.295,1742510835.9029043
5,377.734,1742510835.9029043
6,371.089,1742510835.9029043
7,376.666,1742510835.9029043
0,370.765,1742510835.95303
1,362.379,1742510835.95303
2,378.912,1742510835.95303
3,372.061,1742510835.95303
4,361.295,1742510835.95303
5,377.09,1742510835.95303
6,372.676,1742510835.95303
7,377.352,1742510835.95303
0,370.765,1742510836.0031707
1,362.379,1742510836.0031707
