GPU_ID,Power_Usage_W,Timestamp
6,117.28,1742511212.5599878
7,123.553,1742511212.5599878
0,120.456,1742511212.6101305
1,118.136,1742511212.6101305
2,120.823,1742511212.6101305
3,118.504,1742511212.6101305
4,117.419,1742511212.6101305
5,120.635,1742511212.6101305
6,117.269,1742511212.6101305
7,123.553,1742511212.6101305
0,120.456,1742511212.660359
1,118.164,1742511212.660359
2,120.801,1742511212.660359
3,118.504,1742511212.660359
4,117.435,1742511212.660359
5,120.601,1742511212.660359
6,117.269,1742511212.660359
7,123.553,1742511212.660359
0,120.445,1742511212.7105045
1,118.164,1742511212.7105045
2,120.801,1742511212.7105045
3,118.494,1742511212.7105045
4,117.435,1742511212.7105045
5,120.601,1742511212.7105045
6,117.28,1742511212.7105045
7,123.531,1742511212.7105045
0,120.445,1742511212.7606494
1,118.096,1742511212.7606494
2,120.808,1742511212.7606494
3,118.494,1742511212.7606494
4,117.434,1742511212.7606494
5,120.601,1742511212.7606494
6,117.28,1742511212.7606494
7,123.531,1742511212.7606494
0,120.454,1742511212.810799
1,118.096,1742511212.810799
2,120.808,1742511212.810799
3,118.471,1742511212.810799
4,117.434,1742511212.810799
5,120.62,1742511212.810799
6,117.263,1742511212.810799
7,123.516,1742511212.810799
0,120.454,1742511212.8609495
1,118.219,1742511212.8609495
2,120.808,1742511212.8609495
3,118.471,1742511212.8609495
4,117.44,1742511212.8609495
5,120.62,1742511212.8609495
6,117.263,1742511212.8609495
7,123.516,1742511212.8609495
0,120.442,1742511212.9111066
1,118.219,1742511212.9111066
2,120.808,1742511212.9111066
3,118.447,1742511212.9111066
4,117.44,1742511212.9111066
5,120.607,1742511212.9111066
6,117.249,1742511212.9111066
7,123.532,1742511212.9111066
0,120.442,1742511212.961258
1,118.054,1742511212.961258
2,120.815,1742511212.961258
3,118.447,1742511212.961258
4,117.427,1742511212.961258
5,120.607,1742511212.961258
6,117.249,1742511212.961258
7,123.532,1742511212.961258
0,120.436,1742511213.0114007
1,118.054,1742511213.0114007
2,120.815,1742511213.0114007
3,118.443,1742511213.0114007
4,117.427,1742511213.0114007
5,120.626,1742511213.0114007
6,117.242,1742511213.0114007
7,123.528,1742511213.0114007
0,120.436,1742511213.0616467
1,118.177,1742511213.0616467
2,120.815,1742511213.0616467
3,118.443,1742511213.0616467
4,117.433,1742511213.0616467
5,120.626,1742511213.0616467
6,117.242,1742511213.0616467
7,123.528,1742511213.0616467
0,120.376,1742511213.1117954
1,118.177,1742511213.1117954
2,120.815,1742511213.1117954
3,118.421,1742511213.1117954
4,117.433,1742511213.1117954
5,120.613,1742511213.1117954
6,117.229,1742511213.1117954
7,123.531,1742511213.1117954
0,120.376,1742511213.1619349
1,118.041,1742511213.1619349
2,120.815,1742511213.1619349
3,118.421,1742511213.1619349
4,117.42,1742511213.1619349
5,120.613,1742511213.1619349
6,117.229,1742511213.1619349
7,123.531,1742511213.1619349
0,120.417,1742511213.2121081
1,118.041,1742511213.2121081
2,120.815,1742511213.2121081
3,118.451,1742511213.2121081
4,117.42,1742511213.2121081
5,120.605,1742511213.2121081
6,117.23,1742511213.2121081
7,123.541,1742511213.2121081
0,120.417,1742511213.2622664
1,118.101,1742511213.2622664
2,120.794,1742511213.2622664
3,118.451,1742511213.2622664
4,117.393,1742511213.2622664
5,120.605,1742511213.2622664
6,117.23,1742511213.2622664
7,123.541,1742511213.2622664
0,120.435,1742511213.3124177
1,118.101,1742511213.3124177
2,120.794,1742511213.3124177
3,118.448,1742511213.3124177
4,117.393,1742511213.3124177
5,120.599,1742511213.3124177
6,117.207,1742511213.3124177
7,123.548,1742511213.3124177
0,120.435,1742511213.3625677
1,118.073,1742511213.3625677
2,120.78,1742511213.3625677
3,118.448,1742511213.3625677
4,117.387,1742511213.3625677
5,120.599,1742511213.3625677
6,117.207,1742511213.3625677
7,123.548,1742511213.3625677
0,120.408,1742511213.4127102
1,118.073,1742511213.4127102
2,120.78,1742511213.4127102
3,118.445,1742511213.4127102
4,117.387,1742511213.4127102
5,120.606,1742511213.4127102
6,117.228,1742511213.4127102
7,123.539,1742511213.4127102
0,120.408,1742511213.4628503
1,118.072,1742511213.4628503
2,120.767,1742511213.4628503
3,118.445,1742511213.4628503
4,117.387,1742511213.4628503
5,120.606,1742511213.4628503
6,117.228,1742511213.4628503
7,123.539,1742511213.4628503
0,120.382,1742511213.5130045
1,118.072,1742511213.5130045
2,120.767,1742511213.5130045
3,118.432,1742511213.5130045
4,117.387,1742511213.5130045
5,120.6,1742511213.5130045
6,117.213,1742511213.5130045
7,123.517,1742511213.5130045
0,120.382,1742511213.5631297
1,118.133,1742511213.5631297
2,120.76,1742511213.5631297
3,118.432,1742511213.5631297
4,117.413,1742511213.5631297
5,120.6,1742511213.5631297
6,117.213,1742511213.5631297
7,123.517,1742511213.5631297
0,120.358,1742511213.6132543
1,118.133,1742511213.6132543
2,120.76,1742511213.6132543
3,118.419,1742511213.6132543
4,117.413,1742511213.6132543
5,120.591,1742511213.6132543
6,117.212,1742511213.6132543
7,123.498,1742511213.6132543
0,120.358,1742511213.6633573
1,118.028,1742511213.6633573
2,120.753,1742511213.6633573
3,118.419,1742511213.6633573
4,117.426,1742511213.6633573
5,120.591,1742511213.6633573
6,117.212,1742511213.6633573
7,123.498,1742511213.6633573
0,120.331,1742511213.713484
1,118.028,1742511213.713484
2,120.753,1742511213.713484
3,118.425,1742511213.713484
4,117.426,1742511213.713484
5,120.605,1742511213.713484
6,117.203,1742511213.713484
7,123.478,1742511213.713484
0,120.331,1742511213.7635872
1,118.125,1742511213.7635872
2,120.759,1742511213.7635872
3,118.425,1742511213.7635872
4,117.418,1742511213.7635872
5,120.605,1742511213.7635872
6,117.203,1742511213.7635872
7,123.478,1742511213.7635872
0,120.305,1742511213.8137703
1,118.125,1742511213.8137703
2,120.759,1742511213.8137703
3,118.439,1742511213.8137703
4,117.418,1742511213.8137703
5,120.599,1742511213.8137703
6,117.191,1742511213.8137703
7,123.486,1742511213.8137703
0,120.305,1742511213.8639026
1,117.919,1742511213.8639026
2,120.759,1742511213.8639026
3,118.439,1742511213.8639026
4,117.403,1742511213.8639026
5,120.599,1742511213.8639026
6,117.191,1742511213.8639026
7,123.486,1742511213.8639026
0,120.301,1742511213.9140418
1,117.919,1742511213.9140418
2,120.759,1742511213.9140418
3,118.439,1742511213.9140418
4,117.403,1742511213.9140418
5,120.598,1742511213.9140418
6,117.198,1742511213.9140418
7,123.48,1742511213.9140418
0,120.301,1742511213.9642215
1,118.019,1742511213.9642215
2,120.746,1742511213.9642215
3,118.439,1742511213.9642215
4,117.396,1742511213.9642215
5,120.598,1742511213.9642215
6,117.198,1742511213.9642215
7,123.48,1742511213.9642215
0,120.285,1742511214.0143452
1,118.019,1742511214.0143452
2,120.746,1742511214.0143452
3,118.443,1742511214.0143452
4,117.396,1742511214.0143452
5,120.578,1742511214.0143452
6,117.187,1742511214.0143452
7,123.466,1742511214.0143452
0,120.285,1742511214.0645223
1,117.895,1742511214.0645223
2,120.746,1742511214.0645223
3,118.443,1742511214.0645223
4,117.402,1742511214.0645223
5,120.578,1742511214.0645223
6,117.187,1742511214.0645223
7,123.466,1742511214.0645223
0,120.272,1742511214.1146576
1,117.895,1742511214.1146576
2,120.746,1742511214.1146576
3,118.436,1742511214.1146576
4,117.402,1742511214.1146576
5,120.591,1742511214.1146576
6,117.213,1742511214.1146576
7,123.47,1742511214.1146576
0,120.272,1742511214.1647923
1,117.997,1742511214.1647923
2,120.734,1742511214.1647923
3,118.436,1742511214.1647923
4,117.396,1742511214.1647923
5,120.591,1742511214.1647923
6,117.213,1742511214.1647923
7,123.47,1742511214.1647923
0,120.236,1742511214.2149277
1,117.997,1742511214.2149277
2,120.734,1742511214.2149277
3,118.417,1742511214.2149277
4,117.396,1742511214.2149277
5,120.577,1742511214.2149277
6,117.199,1742511214.2149277
7,123.459,1742511214.2149277
0,120.236,1742511214.2650535
1,117.938,1742511214.2650535
2,120.739,1742511214.2650535
3,118.417,1742511214.2650535
4,117.443,1742511214.2650535
5,120.577,1742511214.2650535
6,117.199,1742511214.2650535
7,123.459,1742511214.2650535
0,120.183,1742511214.3151774
1,117.938,1742511214.3151774
2,120.739,1742511214.3151774
3,118.404,1742511214.3151774
4,117.443,1742511214.3151774
5,120.597,1742511214.3151774
6,117.204,1742511214.3151774
7,123.431,1742511214.3151774
0,120.183,1742511214.365303
1,117.941,1742511214.365303
2,120.719,1742511214.365303
3,118.404,1742511214.365303
4,117.456,1742511214.365303
5,120.597,1742511214.365303
6,117.204,1742511214.365303
7,123.431,1742511214.365303
0,120.17,1742511214.4154396
1,117.941,1742511214.4154396
2,120.719,1742511214.4154396
3,118.391,1742511214.4154396
4,117.456,1742511214.4154396
5,120.577,1742511214.4154396
6,117.204,1742511214.4154396
7,123.424,1742511214.4154396
0,120.17,1742511214.465564
1,117.913,1742511214.465564
2,120.718,1742511214.465564
3,118.391,1742511214.465564
4,117.463,1742511214.465564
5,120.577,1742511214.465564
6,117.204,1742511214.465564
7,123.424,1742511214.465564
0,120.189,1742511214.5156887
1,117.913,1742511214.5156887
2,120.718,1742511214.5156887
3,118.43,1742511214.5156887
4,117.463,1742511214.5156887
5,120.53,1742511214.5156887
6,117.192,1742511214.5156887
7,123.405,1742511214.5156887
0,120.189,1742511214.5658238
1,117.865,1742511214.5658238
2,120.711,1742511214.5658238
3,118.43,1742511214.5658238
4,117.434,1742511214.5658238
5,120.53,1742511214.5658238
6,117.192,1742511214.5658238
7,123.405,1742511214.5658238
0,120.186,1742511214.6159587
1,117.865,1742511214.6159587
2,120.711,1742511214.6159587
3,118.423,1742511214.6159587
4,117.434,1742511214.6159587
5,120.444,1742511214.6159587
6,117.185,1742511214.6159587
7,123.384,1742511214.6159587
0,120.186,1742511214.6660957
1,117.961,1742511214.6660957
2,120.703,1742511214.6660957
3,118.423,1742511214.6660957
4,117.4,1742511214.6660957
5,120.444,1742511214.6660957
6,117.185,1742511214.6660957
7,123.384,1742511214.6660957
0,120.177,1742511214.716219
1,117.961,1742511214.716219
2,120.703,1742511214.716219
3,118.449,1742511214.716219
4,117.4,1742511214.716219
5,120.479,1742511214.716219
6,117.199,1742511214.716219
7,123.39,1742511214.716219
0,120.177,1742511214.7663445
1,117.843,1742511214.7663445
2,120.706,1742511214.7663445
3,118.449,1742511214.7663445
4,117.385,1742511214.7663445
5,120.479,1742511214.7663445
6,117.199,1742511214.7663445
7,123.39,1742511214.7663445
0,120.167,1742511214.8165
1,117.843,1742511214.8165
2,120.706,1742511214.8165
3,118.469,1742511214.8165
4,117.385,1742511214.8165
5,120.446,1742511214.8165
6,117.22,1742511214.8165
7,123.402,1742511214.8165
0,120.167,1742511214.866636
1,118.034,1742511214.866636
2,120.699,1742511214.866636
3,118.469,1742511214.866636
4,117.392,1742511214.866636
5,120.446,1742511214.866636
6,117.22,1742511214.866636
7,123.402,1742511214.866636
0,120.167,1742511214.9167607
1,118.034,1742511214.9167607
2,120.699,1742511214.9167607
3,118.45,1742511214.9167607
4,117.392,1742511214.9167607
5,120.47,1742511214.9167607
6,117.206,1742511214.9167607
7,123.367,1742511214.9167607
0,120.167,1742511214.966896
1,117.944,1742511214.966896
2,120.704,1742511214.966896
3,118.45,1742511214.966896
4,117.393,1742511214.966896
5,120.47,1742511214.966896
6,117.206,1742511214.966896
7,123.367,1742511214.966896
0,120.128,1742511215.0170214
1,117.944,1742511215.0170214
2,120.704,1742511215.0170214
3,118.443,1742511215.0170214
4,117.393,1742511215.0170214
5,120.43,1742511215.0170214
6,117.198,1742511215.0170214
7,123.366,1742511215.0170214
0,120.128,1742511215.0671487
1,118.088,1742511215.0671487
2,120.693,1742511215.0671487
3,118.443,1742511215.0671487
4,117.364,1742511215.0671487
5,120.43,1742511215.0671487
6,117.198,1742511215.0671487
7,123.366,1742511215.0671487
0,120.122,1742511215.117289
1,118.088,1742511215.117289
2,120.693,1742511215.117289
3,118.443,1742511215.117289
4,117.364,1742511215.117289
5,120.485,1742511215.117289
6,117.17,1742511215.117289
7,123.367,1742511215.117289
0,120.122,1742511215.167414
1,117.97,1742511215.167414
2,120.689,1742511215.167414
3,118.443,1742511215.167414
4,117.35,1742511215.167414
5,120.485,1742511215.167414
6,117.17,1742511215.167414
7,123.367,1742511215.167414
0,120.111,1742511215.2175515
1,117.97,1742511215.2175515
2,120.689,1742511215.2175515
3,118.437,1742511215.2175515
4,117.35,1742511215.2175515
5,120.445,1742511215.2175515
6,117.163,1742511215.2175515
7,123.355,1742511215.2175515
0,120.111,1742511215.267688
1,118.045,1742511215.267688
2,120.689,1742511215.267688
3,118.437,1742511215.267688
4,117.344,1742511215.267688
5,120.445,1742511215.267688
6,117.163,1742511215.267688
7,123.355,1742511215.267688
0,120.13,1742511215.3178217
1,118.045,1742511215.3178217
2,120.689,1742511215.3178217
3,118.459,1742511215.3178217
4,117.344,1742511215.3178217
5,120.458,1742511215.3178217
6,117.171,1742511215.3178217
7,123.368,1742511215.3178217
0,120.13,1742511215.3679495
1,118.054,1742511215.3679495
2,120.688,1742511215.3679495
3,118.459,1742511215.3679495
4,117.302,1742511215.3679495
5,120.458,1742511215.3679495
6,117.171,1742511215.3679495
7,123.368,1742511215.3679495
0,120.106,1742511215.4180942
1,118.054,1742511215.4180942
2,120.688,1742511215.4180942
3,118.463,1742511215.4180942
4,117.302,1742511215.4180942
5,120.431,1742511215.4180942
6,117.176,1742511215.4180942
7,123.354,1742511215.4180942
0,120.106,1742511215.4682386
1,118.0,1742511215.4682386
2,120.69,1742511215.4682386
3,118.463,1742511215.4682386
4,117.287,1742511215.4682386
5,120.431,1742511215.4682386
6,117.176,1742511215.4682386
7,123.354,1742511215.4682386
0,120.081,1742511215.5183654
1,118.0,1742511215.5183654
2,120.69,1742511215.5183654
3,118.446,1742511215.5183654
4,117.287,1742511215.5183654
5,120.513,1742511215.5183654
6,117.175,1742511215.5183654
7,123.354,1742511215.5183654
0,120.081,1742511215.5685024
1,118.095,1742511215.5685024
2,120.697,1742511215.5685024
3,118.446,1742511215.5685024
4,117.275,1742511215.5685024
5,120.513,1742511215.5685024
6,117.175,1742511215.5685024
7,123.354,1742511215.5685024
0,120.081,1742511215.6186469
1,118.095,1742511215.6186469
2,120.697,1742511215.6186469
3,118.43,1742511215.6186469
4,117.275,1742511215.6186469
5,120.546,1742511215.6186469
6,117.169,1742511215.6186469
7,123.367,1742511215.6186469
0,120.081,1742511215.6687877
1,117.976,1742511215.6687877
2,120.704,1742511215.6687877
3,118.43,1742511215.6687877
4,117.281,1742511215.6687877
5,120.546,1742511215.6687877
6,117.169,1742511215.6687877
7,123.367,1742511215.6687877
0,120.058,1742511215.719009
1,117.976,1742511215.719009
2,120.704,1742511215.719009
3,118.426,1742511215.719009
4,117.281,1742511215.719009
5,120.495,1742511215.719009
6,117.127,1742511215.719009
7,123.352,1742511215.719009
0,120.058,1742511215.7691512
1,118.131,1742511215.7691512
2,120.689,1742511215.7691512
3,118.426,1742511215.7691512
4,117.253,1742511215.7691512
5,120.495,1742511215.7691512
6,117.127,1742511215.7691512
7,123.352,1742511215.7691512
0,120.054,1742511215.8192792
1,118.131,1742511215.8192792
2,120.689,1742511215.8192792
3,118.417,1742511215.8192792
4,117.253,1742511215.8192792
5,120.509,1742511215.8192792
6,117.094,1742511215.8192792
7,123.346,1742511215.8192792
0,120.054,1742511215.86942
1,117.987,1742511215.86942
2,120.683,1742511215.86942
3,118.417,1742511215.86942
4,117.24,1742511215.86942
5,120.509,1742511215.86942
6,117.094,1742511215.86942
7,123.346,1742511215.86942
0,120.056,1742511215.9195583
1,117.987,1742511215.9195583
2,120.683,1742511215.9195583
3,118.411,1742511215.9195583
4,117.24,1742511215.9195583
5,120.488,1742511215.9195583
6,117.087,1742511215.9195583
7,123.347,1742511215.9195583
0,120.056,1742511215.969708
1,118.099,1742511215.969708
2,120.669,1742511215.969708
3,118.411,1742511215.969708
4,117.242,1742511215.969708
5,120.488,1742511215.969708
6,117.087,1742511215.969708
7,123.347,1742511215.969708
0,120.032,1742511216.019847
1,118.099,1742511216.019847
2,120.669,1742511216.019847
3,118.419,1742511216.019847
4,117.242,1742511216.019847
5,120.508,1742511216.019847
6,117.088,1742511216.019847
7,123.319,1742511216.019847
0,120.032,1742511216.0699775
1,117.959,1742511216.0699775
2,120.667,1742511216.0699775
3,118.419,1742511216.0699775
4,117.217,1742511216.0699775
5,120.508,1742511216.0699775
6,117.088,1742511216.0699775
7,123.319,1742511216.0699775
0,120.01,1742511216.1201122
1,117.959,1742511216.1201122
2,120.667,1742511216.1201122
3,118.419,1742511216.1201122
4,117.217,1742511216.1201122
5,120.462,1742511216.1201122
6,117.114,1742511216.1201122
7,123.311,1742511216.1201122
0,120.01,1742511216.1702533
1,118.089,1742511216.1702533
