GPU_ID,Power_Usage_W,Timestamp
2,109.432,1742518217.566323
3,69.911,1742518217.566323
4,99.901,1742518217.566323
5,102.07,1742518217.566323
6,68.638,1742518217.566323
7,118.309,1742518217.566323
0,125.549,1742518217.6164687
1,117.111,1742518217.6164687
2,114.255,1742518217.6164687
3,69.911,1742518217.6164687
4,105.271,1742518217.6164687
5,107.522,1742518217.6164687
6,68.663,1742518217.6164687
7,118.192,1742518217.6164687
0,125.549,1742518217.6666224
1,117.111,1742518217.6666224
2,114.255,1742518217.6666224
3,72.659,1742518217.6666224
4,105.271,1742518217.6666224
5,107.522,1742518217.6666224
6,68.663,1742518217.6666224
7,118.192,1742518217.6666224
0,125.481,1742518217.7167604
1,117.178,1742518217.7167604
2,117.891,1742518217.7167604
3,72.659,1742518217.7167604
4,109.765,1742518217.7167604
5,112.044,1742518217.7167604
6,68.663,1742518217.7167604
7,118.189,1742518217.7167604
0,125.481,1742518217.766909
1,117.178,1742518217.766909
2,117.891,1742518217.766909
3,77.411,1742518217.766909
4,109.765,1742518217.766909
5,112.044,1742518217.766909
6,68.648,1742518217.766909
7,118.189,1742518217.766909
0,122.846,1742518217.8170633
1,114.653,1742518217.8170633
2,122.069,1742518217.8170633
3,77.411,1742518217.8170633
4,114.232,1742518217.8170633
5,116.541,1742518217.8170633
6,68.648,1742518217.8170633
7,118.182,1742518217.8170633
0,122.846,1742518217.8671718
1,114.653,1742518217.8671718
2,122.069,1742518217.8671718
3,81.945,1742518217.8671718
4,114.232,1742518217.8671718
5,116.541,1742518217.8671718
6,68.653,1742518217.8671718
7,118.182,1742518217.8671718
0,123.01,1742518217.9173067
1,114.511,1742518217.9173067
2,121.835,1742518217.9173067
3,81.945,1742518217.9173067
4,118.726,1742518217.9173067
5,119.987,1742518217.9173067
6,68.653,1742518217.9173067
7,118.2,1742518217.9173067
0,123.01,1742518217.9674654
1,114.511,1742518217.9674654
2,121.835,1742518217.9674654
3,86.788,1742518217.9674654
4,118.726,1742518217.9674654
5,119.987,1742518217.9674654
6,68.634,1742518217.9674654
7,118.2,1742518217.9674654
0,125.047,1742518218.017633
1,114.53,1742518218.017633
2,121.434,1742518218.017633
3,86.788,1742518218.017633
4,118.929,1742518218.017633
5,119.405,1742518218.017633
6,68.634,1742518218.017633
7,118.211,1742518218.017633
0,125.047,1742518218.067779
1,114.53,1742518218.067779
2,121.434,1742518218.067779
3,93.354,1742518218.067779
4,118.929,1742518218.067779
5,119.405,1742518218.067779
6,68.641,1742518218.067779
7,118.211,1742518218.067779
0,125.823,1742518218.1179352
1,114.554,1742518218.1179352
2,121.329,1742518218.1179352
3,93.354,1742518218.1179352
4,118.538,1742518218.1179352
5,118.922,1742518218.1179352
6,68.641,1742518218.1179352
7,118.237,1742518218.1179352
0,125.823,1742518218.1680944
1,114.554,1742518218.1680944
2,121.329,1742518218.1680944
3,97.899,1742518218.1680944
4,118.538,1742518218.1680944
5,118.922,1742518218.1680944
6,68.631,1742518218.1680944
7,118.237,1742518218.1680944
0,126.158,1742518218.218225
1,114.558,1742518218.218225
2,121.335,1742518218.218225
3,97.899,1742518218.218225
4,118.326,1742518218.218225
5,118.757,1742518218.218225
6,68.631,1742518218.218225
7,118.296,1742518218.218225
0,126.158,1742518218.268374
1,114.558,1742518218.268374
2,121.335,1742518218.268374
3,102.411,1742518218.268374
4,118.326,1742518218.268374
5,118.757,1742518218.268374
6,68.631,1742518218.268374
7,118.296,1742518218.268374
0,126.178,1742518218.3185186
1,114.604,1742518218.3185186
2,121.417,1742518218.3185186
3,102.411,1742518218.3185186
4,118.248,1742518218.3185186
5,118.751,1742518218.3185186
6,68.631,1742518218.3185186
7,118.308,1742518218.3185186
0,126.178,1742518218.3686645
1,114.604,1742518218.3686645
2,121.417,1742518218.3686645
3,106.933,1742518218.3686645
4,118.248,1742518218.3686645
5,118.751,1742518218.3686645
6,68.631,1742518218.3686645
7,118.308,1742518218.3686645
0,124.959,1742518218.4188125
1,114.597,1742518218.4188125
2,121.344,1742518218.4188125
3,106.933,1742518218.4188125
4,118.336,1742518218.4188125
5,118.78,1742518218.4188125
6,68.631,1742518218.4188125
7,118.319,1742518218.4188125
0,124.959,1742518218.4689724
1,114.597,1742518218.4689724
2,121.344,1742518218.4689724
3,112.287,1742518218.4689724
4,118.336,1742518218.4689724
5,118.78,1742518218.4689724
6,68.626,1742518218.4689724
7,118.319,1742518218.4689724
0,121.053,1742518218.5191333
1,114.627,1742518218.5191333
2,118.587,1742518218.5191333
3,112.287,1742518218.5191333
4,115.906,1742518218.5191333
5,116.767,1742518218.5191333
6,68.626,1742518218.5191333
7,118.332,1742518218.5191333
0,121.053,1742518218.5692823
1,114.627,1742518218.5692823
2,118.587,1742518218.5692823
3,115.983,1742518218.5692823
4,115.906,1742518218.5692823
5,116.767,1742518218.5692823
6,68.617,1742518218.5692823
7,118.332,1742518218.5692823
0,120.046,1742518218.6194248
1,114.623,1742518218.6194248
2,117.84,1742518218.6194248
3,115.983,1742518218.6194248
4,115.662,1742518218.6194248
5,115.822,1742518218.6194248
6,68.617,1742518218.6194248
7,118.356,1742518218.6194248
0,120.046,1742518218.669586
1,114.623,1742518218.669586
2,117.84,1742518218.669586
3,118.725,1742518218.669586
4,115.662,1742518218.669586
5,115.822,1742518218.669586
6,68.591,1742518218.669586
7,118.356,1742518218.669586
0,120.063,1742518218.7197363
1,114.687,1742518218.7197363
2,117.833,1742518218.7197363
3,118.725,1742518218.7197363
4,115.684,1742518218.7197363
5,115.829,1742518218.7197363
6,68.591,1742518218.7197363
7,118.364,1742518218.7197363
0,120.063,1742518218.7698774
1,114.687,1742518218.7698774
2,117.833,1742518218.7698774
3,118.429,1742518218.7698774
4,115.684,1742518218.7698774
5,115.829,1742518218.7698774
6,68.594,1742518218.7698774
7,118.364,1742518218.7698774
0,120.055,1742518218.8200345
1,114.693,1742518218.8200345
2,117.846,1742518218.8200345
3,118.429,1742518218.8200345
4,115.688,1742518218.8200345
5,115.827,1742518218.8200345
6,68.594,1742518218.8200345
7,118.38,1742518218.8200345
0,120.055,1742518218.8701618
1,114.693,1742518218.8701618
2,117.846,1742518218.8701618
3,118.424,1742518218.8701618
4,115.688,1742518218.8701618
5,115.827,1742518218.8701618
6,68.592,1742518218.8701618
7,118.38,1742518218.8701618
0,120.062,1742518218.9203897
1,114.719,1742518218.9203897
2,117.864,1742518218.9203897
3,118.424,1742518218.9203897
4,115.703,1742518218.9203897
5,115.835,1742518218.9203897
6,68.592,1742518218.9203897
7,118.384,1742518218.9203897
0,120.062,1742518218.9705415
1,114.719,1742518218.9705415
2,117.864,1742518218.9705415
3,118.38,1742518218.9705415
4,115.703,1742518218.9705415
5,115.835,1742518218.9705415
6,68.605,1742518218.9705415
7,118.384,1742518218.9705415
0,118.511,1742518219.020691
1,114.7,1742518219.020691
2,117.864,1742518219.020691
3,118.38,1742518219.020691
4,115.705,1742518219.020691
5,115.821,1742518219.020691
6,68.605,1742518219.020691
7,118.359,1742518219.020691
0,118.511,1742518219.07085
1,114.7,1742518219.07085
2,117.864,1742518219.07085
3,115.997,1742518219.07085
4,115.705,1742518219.07085
5,115.821,1742518219.07085
6,68.607,1742518219.07085
7,118.359,1742518219.07085
0,117.972,1742518219.1210008
1,114.685,1742518219.1210008
2,117.864,1742518219.1210008
3,115.997,1742518219.1210008
4,115.726,1742518219.1210008
5,115.854,1742518219.1210008
6,68.607,1742518219.1210008
7,118.384,1742518219.1210008
0,117.972,1742518219.1711462
1,114.685,1742518219.1711462
2,117.864,1742518219.1711462
3,115.965,1742518219.1711462
4,115.726,1742518219.1711462
5,115.854,1742518219.1711462
6,68.613,1742518219.1711462
7,118.384,1742518219.1711462
0,117.675,1742518219.221264
1,114.666,1742518219.221264
2,117.878,1742518219.221264
3,115.965,1742518219.221264
4,115.763,1742518219.221264
5,115.902,1742518219.221264
6,68.613,1742518219.221264
7,118.332,1742518219.221264
0,117.675,1742518219.271393
1,114.666,1742518219.271393
2,117.878,1742518219.271393
3,115.961,1742518219.271393
4,115.763,1742518219.271393
5,115.902,1742518219.271393
6,68.618,1742518219.271393
7,118.332,1742518219.271393
0,117.602,1742518219.321537
1,114.693,1742518219.321537
2,117.878,1742518219.321537
3,115.961,1742518219.321537
4,115.748,1742518219.321537
5,115.922,1742518219.321537
6,68.618,1742518219.321537
7,118.323,1742518219.321537
0,117.602,1742518219.3716857
1,114.693,1742518219.3716857
2,117.878,1742518219.3716857
3,115.947,1742518219.3716857
4,115.748,1742518219.3716857
5,115.922,1742518219.3716857
6,68.618,1742518219.3716857
7,118.323,1742518219.3716857
0,117.589,1742518219.4218233
1,114.679,1742518219.4218233
2,117.879,1742518219.4218233
3,115.947,1742518219.4218233
4,115.762,1742518219.4218233
5,115.943,1742518219.4218233
6,68.618,1742518219.4218233
7,118.317,1742518219.4218233
0,117.589,1742518219.47195
1,114.679,1742518219.47195
2,117.879,1742518219.47195
3,115.931,1742518219.47195
4,115.762,1742518219.47195
5,115.943,1742518219.47195
6,68.598,1742518219.47195
7,118.317,1742518219.47195
0,117.614,1742518219.5220766
1,114.7,1742518219.5220766
2,117.9,1742518219.5220766
3,115.931,1742518219.5220766
4,115.752,1742518219.5220766
5,115.933,1742518219.5220766
6,68.598,1742518219.5220766
7,118.318,1742518219.5220766
0,117.614,1742518219.5722122
1,114.7,1742518219.5722122
2,117.9,1742518219.5722122
3,115.934,1742518219.5722122
4,115.752,1742518219.5722122
5,115.933,1742518219.5722122
6,68.611,1742518219.5722122
7,118.318,1742518219.5722122
0,117.589,1742518219.6223853
1,114.705,1742518219.6223853
2,117.9,1742518219.6223853
3,115.934,1742518219.6223853
4,115.746,1742518219.6223853
5,115.933,1742518219.6223853
6,68.611,1742518219.6223853
7,118.335,1742518219.6223853
0,117.589,1742518219.6725252
1,114.705,1742518219.6725252
2,117.9,1742518219.6725252
3,115.968,1742518219.6725252
4,115.746,1742518219.6725252
5,115.933,1742518219.6725252
6,68.611,1742518219.6725252
7,118.335,1742518219.6725252
0,117.598,1742518219.7226603
1,114.671,1742518219.7226603
2,117.894,1742518219.7226603
3,115.968,1742518219.7226603
4,115.761,1742518219.7226603
5,115.92,1742518219.7226603
6,68.611,1742518219.7226603
7,118.334,1742518219.7226603
0,117.598,1742518219.7728214
1,114.671,1742518219.7728214
2,117.894,1742518219.7728214
3,115.981,1742518219.7728214
4,115.761,1742518219.7728214
5,115.92,1742518219.7728214
6,68.62,1742518219.7728214
7,118.334,1742518219.7728214
0,117.811,1742518219.8229747
1,114.678,1742518219.8229747
2,117.887,1742518219.8229747
3,115.981,1742518219.8229747
4,115.78,1742518219.8229747
5,115.946,1742518219.8229747
6,68.62,1742518219.8229747
7,118.337,1742518219.8229747
0,117.811,1742518219.8730938
1,114.678,1742518219.8730938
2,117.887,1742518219.8730938
3,115.999,1742518219.8730938
4,115.78,1742518219.8730938
5,115.946,1742518219.8730938
6,68.638,1742518219.8730938
7,118.337,1742518219.8730938
0,117.858,1742518219.9232378
1,114.685,1742518219.9232378
2,117.888,1742518219.9232378
3,115.999,1742518219.9232378
4,115.78,1742518219.9232378
5,115.938,1742518219.9232378
6,68.638,1742518219.9232378
7,118.359,1742518219.9232378
0,117.858,1742518219.973374
1,114.685,1742518219.973374
2,117.888,1742518219.973374
3,116.09,1742518219.973374
4,115.78,1742518219.973374
5,115.938,1742518219.973374
6,68.658,1742518219.973374
7,118.359,1742518219.973374
0,117.511,1742518220.023507
1,114.706,1742518220.023507
2,117.907,1742518220.023507
3,116.09,1742518220.023507
4,115.791,1742518220.023507
5,115.973,1742518220.023507
6,68.658,1742518220.023507
7,118.375,1742518220.023507
0,117.511,1742518220.0736418
1,114.706,1742518220.0736418
2,117.907,1742518220.0736418
3,116.076,1742518220.0736418
4,115.791,1742518220.0736418
5,115.973,1742518220.0736418
6,68.657,1742518220.0736418
7,118.375,1742518220.0736418
0,116.982,1742518220.123775
1,114.732,1742518220.123775
2,117.92,1742518220.123775
3,116.076,1742518220.123775
4,115.798,1742518220.123775
5,115.968,1742518220.123775
6,68.657,1742518220.123775
7,118.381,1742518220.123775
0,116.982,1742518220.173881
1,114.732,1742518220.173881
2,117.92,1742518220.173881
3,116.069,1742518220.173881
4,115.798,1742518220.173881
5,115.968,1742518220.173881
6,68.645,1742518220.173881
7,118.381,1742518220.173881
0,116.975,1742518220.224009
1,114.746,1742518220.224009
2,117.906,1742518220.224009
3,116.069,1742518220.224009
4,115.761,1742518220.224009
5,115.911,1742518220.224009
6,68.645,1742518220.224009
7,118.385,1742518220.224009
0,116.975,1742518220.2741523
1,114.746,1742518220.2741523
2,117.906,1742518220.2741523
3,116.076,1742518220.2741523
4,115.761,1742518220.2741523
5,115.911,1742518220.2741523
6,68.652,1742518220.2741523
7,118.385,1742518220.2741523
0,116.975,1742518220.3243039
1,114.739,1742518220.3243039
2,117.927,1742518220.3243039
3,116.076,1742518220.3243039
4,115.749,1742518220.3243039
5,115.925,1742518220.3243039
6,68.652,1742518220.3243039
7,118.408,1742518220.3243039
0,116.975,1742518220.3744366
1,114.739,1742518220.3744366
2,117.927,1742518220.3744366
3,116.09,1742518220.3744366
4,115.749,1742518220.3744366
5,115.925,1742518220.3744366
6,68.646,1742518220.3744366
7,118.408,1742518220.3744366
0,116.988,1742518220.4245787
1,114.74,1742518220.4245787
2,117.933,1742518220.4245787
3,116.09,1742518220.4245787
4,115.773,1742518220.4245787
5,115.898,1742518220.4245787
6,68.646,1742518220.4245787
7,118.408,1742518220.4245787
0,116.988,1742518220.4747257
1,114.74,1742518220.4747257
2,117.933,1742518220.4747257
3,116.108,1742518220.4747257
4,115.773,1742518220.4747257
5,115.898,1742518220.4747257
6,68.652,1742518220.4747257
7,118.408,1742518220.4747257
0,116.988,1742518220.5248632
1,114.74,1742518220.5248632
2,117.927,1742518220.5248632
3,116.108,1742518220.5248632
4,115.786,1742518220.5248632
5,115.92,1742518220.5248632
6,68.652,1742518220.5248632
7,118.409,1742518220.5248632
0,116.988,1742518220.5750012
1,114.74,1742518220.5750012
2,117.927,1742518220.5750012
3,116.108,1742518220.5750012
4,115.786,1742518220.5750012
5,115.92,1742518220.5750012
6,68.645,1742518220.5750012
7,118.409,1742518220.5750012
0,116.988,1742518220.6251354
1,114.741,1742518220.6251354
2,117.925,1742518220.6251354
3,116.108,1742518220.6251354
4,115.787,1742518220.6251354
5,115.92,1742518220.6251354
6,68.645,1742518220.6251354
7,118.43,1742518220.6251354
0,116.988,1742518220.6752799
1,114.741,1742518220.6752799
2,117.925,1742518220.6752799
3,116.103,1742518220.6752799
4,115.787,1742518220.6752799
5,115.92,1742518220.6752799
6,68.652,1742518220.6752799
7,118.43,1742518220.6752799
0,116.984,1742518220.725422
1,114.741,1742518220.725422
2,117.966,1742518220.725422
3,116.103,1742518220.725422
4,115.783,1742518220.725422
5,115.941,1742518220.725422
6,68.652,1742518220.725422
7,118.434,1742518220.725422
0,116.984,1742518220.7755642
1,114.741,1742518220.7755642
2,117.966,1742518220.7755642
3,116.103,1742518220.7755642
4,115.783,1742518220.7755642
5,115.941,1742518220.7755642
6,68.664,1742518220.7755642
7,118.434,1742518220.7755642
0,116.724,1742518220.8257136
1,114.729,1742518220.8257136
2,117.979,1742518220.8257136
3,116.103,1742518220.8257136
4,115.769,1742518220.8257136
5,115.933,1742518220.8257136
6,68.664,1742518220.8257136
7,118.414,1742518220.8257136
0,116.724,1742518220.8758159
1,114.729,1742518220.8758159
2,117.979,1742518220.8758159
3,116.095,1742518220.8758159
4,115.769,1742518220.8758159
5,115.933,1742518220.8758159
6,68.651,1742518220.8758159
7,118.414,1742518220.8758159
0,116.717,1742518220.9259574
1,114.74,1742518220.9259574
2,117.999,1742518220.9259574
3,116.095,1742518220.9259574
4,115.789,1742518220.9259574
5,115.948,1742518220.9259574
6,68.651,1742518220.9259574
7,118.425,1742518220.9259574
0,116.717,1742518220.9760973
1,114.74,1742518220.9760973
2,117.999,1742518220.9760973
3,116.034,1742518220.9760973
4,115.789,1742518220.9760973
5,115.948,1742518220.9760973
6,68.651,1742518220.9760973
7,118.425,1742518220.9760973
0,116.73,1742518221.0261998
1,114.727,1742518221.0261998
2,117.991,1742518221.0261998
3,116.034,1742518221.0261998
4,115.789,1742518221.0261998
5,115.928,1742518221.0261998
6,68.651,1742518221.0261998
7,118.425,1742518221.0261998
0,116.73,1742518221.0763404
1,114.727,1742518221.0763404
2,117.991,1742518221.0763404
3,116.035,1742518221.0763404
4,115.789,1742518221.0763404
5,115.928,1742518221.0763404
6,68.658,1742518221.0763404
7,118.438,1742518221.0763404
0,116.75,1742518221.1264727
1,114.722,1742518221.1264727
2,117.992,1742518221.1264727
3,116.035,1742518221.1264727
4,115.774,1742518221.1264727
5,115.926,1742518221.1264727
6,68.658,1742518221.1264727
7,118.438,1742518221.1264727
0,116.75,1742518221.1766047
1,114.722,1742518221.1766047
2,117.992,1742518221.1766047
3,116.047,1742518221.1766047
4,115.774,1742518221.1766047
5,115.926,1742518221.1766047
6,68.657,1742518221.1766047
7,118.421,1742518221.1766047
0,116.737,1742518221.2267478
1,114.722,1742518221.2267478
2,117.985,1742518221.2267478
3,116.047,1742518221.2267478
4,115.755,1742518221.2267478
5,115.934,1742518221.2267478
6,68.657,1742518221.2267478
7,118.421,1742518221.2267478
0,116.737,1742518221.2768795
1,114.722,1742518221.2768795
2,117.985,1742518221.2768795
3,116.042,1742518221.2768795
4,115.755,1742518221.2768795
5,115.934,1742518221.2768795
6,68.664,1742518221.2768795
7,118.434,1742518221.2768795
0,116.731,1742518221.3270254
1,114.715,1742518221.3270254
2,117.977,1742518221.3270254
3,116.042,1742518221.3270254
4,115.774,1742518221.3270254
5,115.935,1742518221.3270254
6,68.664,1742518221.3270254
7,118.434,1742518221.3270254
0,116.731,1742518221.377169
1,114.715,1742518221.377169
2,117.977,1742518221.377169
3,116.035,1742518221.377169
4,115.774,1742518221.377169
5,115.935,1742518221.377169
6,68.664,1742518221.377169
7,118.412,1742518221.377169
0,116.731,1742518221.4273155
1,114.722,1742518221.4273155
2,117.99,1742518221.4273155
3,116.035,1742518221.4273155
4,115.774,1742518221.4273155
5,115.954,1742518221.4273155
6,68.664,1742518221.4273155
7,118.412,1742518221.4273155
0,116.731,1742518221.4774933
1,114.722,1742518221.4774933
2,117.99,1742518221.4774933
3,116.022,1742518221.4774933
4,115.774,1742518221.4774933
5,115.954,1742518221.4774933
6,68.67,1742518221.4774933
7,118.409,1742518221.4774933
0,116.724,1742518221.5276384
1,114.73,1742518221.5276384
2,117.997,1742518221.5276384
3,116.022,1742518221.5276384
4,115.781,1742518221.5276384
5,115.933,1742518221.5276384
6,68.67,1742518221.5276384
7,118.409,1742518221.5276384
0,116.724,1742518221.5777712
1,114.73,1742518221.5777712
2,117.997,1742518221.5777712
3,116.015,1742518221.5777712
4,115.781,1742518221.5777712
5,115.933,1742518221.5777712
6,68.671,1742518221.5777712
7,118.41,1742518221.5777712
0,116.718,1742518221.6279066
1,114.736,1742518221.6279066
2,117.989,1742518221.6279066
3,116.015,1742518221.6279066
4,115.79,1742518221.6279066
5,115.934,1742518221.6279066
6,68.671,1742518221.6279066
7,118.41,1742518221.6279066
0,116.718,1742518221.6780393
1,114.736,1742518221.6780393
2,117.989,1742518221.6780393
3,116.028,1742518221.6780393
4,115.79,1742518221.6780393
5,115.934,1742518221.6780393
6,68.67,1742518221.6780393
7,118.418,1742518221.6780393
0,116.737,1742518221.7281728
1,114.73,1742518221.7281728
2,118.004,1742518221.7281728
3,116.028,1742518221.7281728
4,115.796,1742518221.7281728
5,115.946,1742518221.7281728
6,68.67,1742518221.7281728
7,118.418,1742518221.7281728
0,116.737,1742518221.7783012
1,114.73,1742518221.7783012
2,118.004,1742518221.7783012
3,116.037,1742518221.7783012
4,115.796,1742518221.7783012
5,115.946,1742518221.7783012
6,68.671,1742518221.7783012
7,118.398,1742518221.7783012
0,116.737,1742518221.8284442
1,114.756,1742518221.8284442
2,117.997,1742518221.8284442
3,116.037,1742518221.8284442
4,115.817,1742518221.8284442
5,115.933,1742518221.8284442
6,68.671,1742518221.8284442
7,118.398,1742518221.8284442
0,116.737,1742518221.878574
1,114.756,1742518221.878574
2,117.997,1742518221.878574
3,116.032,1742518221.878574
4,115.817,1742518221.878574
5,115.933,1742518221.878574
6,68.657,1742518221.878574
7,118.41,1742518221.878574
0,116.731,1742518221.9287124
1,114.715,1742518221.9287124
2,117.978,1742518221.9287124
3,116.032,1742518221.9287124
4,115.837,1742518221.9287124
5,115.962,1742518221.9287124
6,68.657,1742518221.9287124
7,118.41,1742518221.9287124
0,116.731,1742518221.9788728
1,114.715,1742518221.9788728
2,117.978,1742518221.9788728
3,116.029,1742518221.9788728
4,115.837,1742518221.9788728
5,115.962,1742518221.9788728
6,68.644,1742518221.9788728
7,118.396,1742518221.9788728
0,116.718,1742518222.0290046
1,114.731,1742518222.0290046
2,117.977,1742518222.0290046
3,116.029,1742518222.0290046
4,115.864,1742518222.0290046
5,115.94,1742518222.0290046
6,68.644,1742518222.0290046
7,118.396,1742518222.0290046
0,116.718,1742518222.079139
1,114.731,1742518222.079139
2,117.977,1742518222.079139
3,116.042,1742518222.079139
4,115.864,1742518222.079139
5,115.94,1742518222.079139
6,68.626,1742518222.079139
7,118.424,1742518222.079139
0,116.724,1742518222.1292703
1,114.736,1742518222.1292703
2,117.984,1742518222.1292703
3,116.042,1742518222.1292703
4,115.852,1742518222.1292703
5,115.975,1742518222.1292703
6,68.626,1742518222.1292703
7,118.424,1742518222.1292703
0,116.724,1742518222.1794086
1,114.736,1742518222.1794086
2,117.984,1742518222.1794086
3,116.038,1742518222.1794086
4,115.852,1742518222.1794086
5,115.975,1742518222.1794086
6,68.626,1742518222.1794086
7,118.428,1742518222.1794086
0,116.704,1742518222.2296736
1,114.757,1742518222.2296736
2,117.984,1742518222.2296736
3,116.038,1742518222.2296736
4,115.853,1742518222.2296736
5,115.954,1742518222.2296736
6,68.626,1742518222.2296736
7,118.428,1742518222.2296736
0,116.704,1742518222.2798166
1,114.757,1742518222.2798166
2,117.984,1742518222.2798166
3,116.038,1742518222.2798166
4,115.853,1742518222.2798166
5,115.954,1742518222.2798166
6,68.618,1742518222.2798166
7,118.43,1742518222.2798166
0,116.736,1742518222.329986
1,114.75,1742518222.329986
2,117.979,1742518222.329986
3,116.038,1742518222.329986
4,115.806,1742518222.329986
5,115.961,1742518222.329986
6,68.618,1742518222.329986
7,118.43,1742518222.329986
0,116.736,1742518222.3801274
1,114.75,1742518222.3801274
2,117.979,1742518222.3801274
3,116.063,1742518222.3801274
4,115.806,1742518222.3801274
5,115.961,1742518222.3801274
6,68.632,1742518222.3801274
7,118.438,1742518222.3801274
0,116.723,1742518222.4302723
1,114.776,1742518222.4302723
2,118.005,1742518222.4302723
3,116.063,1742518222.4302723
4,115.745,1742518222.4302723
5,115.967,1742518222.4302723
6,68.632,1742518222.4302723
7,118.438,1742518222.4302723
0,116.723,1742518222.4804175
1,114.776,1742518222.4804175
2,118.005,1742518222.4804175
3,116.059,1742518222.4804175
4,115.745,1742518222.4804175
5,115.967,1742518222.4804175
6,68.652,1742518222.4804175
7,118.452,1742518222.4804175
0,116.743,1742518222.5305548
1,114.75,1742518222.5305548
2,118.004,1742518222.5305548
3,116.059,1742518222.5305548
4,115.715,1742518222.5305548
5,115.962,1742518222.5305548
6,68.652,1742518222.5305548
7,118.452,1742518222.5305548
0,116.743,1742518222.5806875
1,114.75,1742518222.5806875
2,118.004,1742518222.5806875
3,116.084,1742518222.5806875
4,115.715,1742518222.5806875
5,115.962,1742518222.5806875
6,68.663,1742518222.5806875
7,118.435,1742518222.5806875
0,116.736,1742518222.6308768
1,114.769,1742518222.6308768
2,118.011,1742518222.6308768
3,116.084,1742518222.6308768
4,115.65,1742518222.6308768
5,115.978,1742518222.6308768
6,68.663,1742518222.6308768
7,118.435,1742518222.6308768
0,116.736,1742518222.6810055
1,114.769,1742518222.6810055
2,118.011,1742518222.6810055
3,116.092,1742518222.6810055
4,115.65,1742518222.6810055
5,115.978,1742518222.6810055
6,68.658,1742518222.6810055
7,118.402,1742518222.6810055
0,116.749,1742518222.7311363
1,114.75,1742518222.7311363
2,118.011,1742518222.7311363
3,116.092,1742518222.7311363
4,115.603,1742518222.7311363
5,115.944,1742518222.7311363
6,68.658,1742518222.7311363
7,118.402,1742518222.7311363
0,116.749,1742518222.7812734
1,114.75,1742518222.7812734
2,118.011,1742518222.7812734
3,116.065,1742518222.7812734
4,115.603,1742518222.7812734
5,115.944,1742518222.7812734
6,68.631,1742518222.7812734
7,118.435,1742518222.7812734
0,116.757,1742518222.831402
1,114.776,1742518222.831402
2,118.005,1742518222.831402
3,116.065,1742518222.831402
4,115.543,1742518222.831402
5,115.973,1742518222.831402
6,68.631,1742518222.831402
7,118.435,1742518222.831402
0,116.757,1742518222.8815327
1,114.776,1742518222.8815327
2,118.005,1742518222.8815327
3,116.084,1742518222.8815327
4,115.543,1742518222.8815327
5,115.973,1742518222.8815327
6,68.626,1742518222.8815327
7,118.437,1742518222.8815327
0,116.768,1742518222.9316733
1,114.784,1742518222.9316733
2,118.03,1742518222.9316733
3,116.084,1742518222.9316733
4,115.467,1742518222.9316733
5,115.959,1742518222.9316733
6,68.626,1742518222.9316733
7,118.437,1742518222.9316733
0,116.768,1742518222.981806
1,114.784,1742518222.981806
2,118.03,1742518222.981806
3,116.107,1742518222.981806
4,115.467,1742518222.981806
5,115.959,1742518222.981806
6,68.637,1742518222.981806
7,118.428,1742518222.981806
0,116.75,1742518223.0319364
1,114.81,1742518223.0319364
2,118.043,1742518223.0319364
3,116.107,1742518223.0319364
4,115.375,1742518223.0319364
5,115.992,1742518223.0319364
6,68.637,1742518223.0319364
7,118.428,1742518223.0319364
0,116.75,1742518223.0820837
1,114.81,1742518223.0820837
2,118.043,1742518223.0820837
3,116.113,1742518223.0820837
4,115.375,1742518223.0820837
5,115.992,1742518223.0820837
6,68.631,1742518223.0820837
7,118.419,1742518223.0820837
0,116.762,1742518223.1322508
1,114.791,1742518223.1322508
2,118.075,1742518223.1322508
3,116.113,1742518223.1322508
4,115.328,1742518223.1322508
5,115.985,1742518223.1322508
6,68.631,1742518223.1322508
7,118.419,1742518223.1322508
0,116.762,1742518223.1823804
1,114.791,1742518223.1823804
2,118.075,1742518223.1823804
3,116.12,1742518223.1823804
4,115.328,1742518223.1823804
5,115.985,1742518223.1823804
6,68.631,1742518223.1823804
7,118.419,1742518223.1823804
0,116.757,1742518223.232512
1,114.804,1742518223.232512
2,118.068,1742518223.232512
3,116.12,1742518223.232512
4,115.287,1742518223.232512
5,115.998,1742518223.232512
6,68.637,1742518223.232512
7,118.419,1742518223.232512
0,116.757,1742518223.282654
1,114.804,1742518223.282654
2,118.068,1742518223.282654
3,116.113,1742518223.282654
4,115.287,1742518223.282654
5,115.998,1742518223.282654
6,68.644,1742518223.282654
7,118.414,1742518223.282654
0,116.75,1742518223.3327925
1,114.764,1742518223.3327925
2,118.101,1742518223.3327925
3,116.113,1742518223.3327925
4,115.266,1742518223.3327925
5,115.999,1742518223.3327925
6,68.644,1742518223.3327925
7,118.414,1742518223.3327925
0,116.75,1742518223.3829029
1,114.764,1742518223.3829029
2,118.101,1742518223.3829029
3,116.122,1742518223.3829029
4,115.266,1742518223.3829029
5,115.999,1742518223.3829029
6,68.624,1742518223.3829029
7,118.422,1742518223.3829029
0,116.757,1742518223.4330392
1,114.791,1742518223.4330392
2,118.084,1742518223.4330392
3,116.122,1742518223.4330392
4,115.273,1742518223.4330392
5,115.979,1742518223.4330392
6,68.624,1742518223.4330392
7,118.422,1742518223.4330392
0,116.757,1742518223.4831858
1,114.791,1742518223.4831858
2,118.084,1742518223.4831858
3,116.126,1742518223.4831858
