GPU_ID,Power_Usage_W,Timestamp
6,68.531,1742888114.834966
7,71.893,1742888114.834966
0,116.726,1742888114.9351022
1,69.445,1742888114.9351022
2,71.914,1742888114.9351022
3,69.786,1742888114.9351022
4,70.597,1742888114.9351022
5,69.75,1742888114.9351022
6,68.541,1742888114.9351022
7,71.886,1742888114.9351022
0,116.739,1742888115.035239
1,69.444,1742888115.035239
2,71.933,1742888115.035239
3,69.794,1742888115.035239
4,70.618,1742888115.035239
5,69.764,1742888115.035239
6,68.535,1742888115.035239
7,71.893,1742888115.035239
0,116.717,1742888115.1353736
1,69.452,1742888115.1353736
2,71.926,1742888115.1353736
3,69.786,1742888115.1353736
4,70.63,1742888115.1353736
5,69.744,1742888115.1353736
6,68.534,1742888115.1353736
7,71.9,1742888115.1353736
0,116.73,1742888115.2355068
1,69.451,1742888115.2355068
2,71.919,1742888115.2355068
3,69.774,1742888115.2355068
4,70.641,1742888115.2355068
5,69.744,1742888115.2355068
6,68.515,1742888115.2355068
7,71.886,1742888115.2355068
0,116.73,1742888115.3356316
1,69.445,1742888115.3356316
2,71.933,1742888115.3356316
3,69.788,1742888115.3356316
4,70.625,1742888115.3356316
5,69.73,1742888115.3356316
6,68.505,1742888115.3356316
7,71.877,1742888115.3356316
0,116.743,1742888115.4357631
1,69.432,1742888115.4357631
2,71.932,1742888115.4357631
3,69.789,1742888115.4357631
4,70.604,1742888115.4357631
5,69.729,1742888115.4357631
6,68.517,1742888115.4357631
7,71.878,1742888115.4357631
0,116.73,1742888115.5359445
1,69.432,1742888115.5359445
2,71.939,1742888115.5359445
3,69.76,1742888115.5359445
4,70.606,1742888115.5359445
5,69.723,1742888115.5359445
6,68.515,1742888115.5359445
7,71.873,1742888115.5359445
0,116.743,1742888115.6360703
1,69.425,1742888115.6360703
2,71.945,1742888115.6360703
3,69.774,1742888115.6360703
4,70.614,1742888115.6360703
5,69.753,1742888115.6360703
6,68.528,1742888115.6360703
7,71.886,1742888115.6360703
